2023”N6ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:54:10,10.7601,0.0200,-1.5267,120.0410,59.1190,-0.0128,,0.0000,0.0000,0.0000,,3.0267,1.2929,3.2913,-1.9684,36.6335,36.6864
9:54:10,10.7801,0.0200,-1.5268,120.3692,59.0824,-0.0128,,0.0000,0.0000,0.0000,,3.0268,0.6313,3.0919,-1.9684,36.4176,36.4708
9:54:10,10.8001,0.0200,-1.5269,120.6973,59.0459,-0.0128,,0.0000,0.0000,0.0000,,3.0269,99.9656,100.0114,-1.9684,36.2016,36.2551
9:54:11,10.8201,0.0200,-1.5269,121.0251,59.0093,-0.0128,,0.0000,0.0000,0.0000,,3.0269,99.3044,99.3505,-1.9684,35.9855,36.0393
9:54:11,10.8401,0.0200,-1.5270,121.3527,58.9728,-0.0128,,0.0000,0.0000,0.0000,,3.0270,98.6435,98.6899,-1.9684,35.7694,35.8235
9:54:11,10.8601,0.0200,-1.5271,121.6801,58.9363,-0.0128,,0.0000,0.0000,0.0000,,3.0271,97.9827,98.0295,-1.9684,35.5533,35.6078
9:54:11,10.8801,0.0200,-1.5271,122.0074,58.8999,-0.0128,,0.0000,0.0000,0.0000,,3.0271,97.3221,97.3692,-1.9683,35.3371,35.3919
9:54:11,10.9001,0.0200,-1.5272,122.3344,58.8634,-0.0128,,0.0000,0.0000,0.0000,,3.0272,96.6618,96.7092,-1.9683,35.1225,35.1776
9:54:11,10.9201,0.0200,-1.5273,122.6612,58.8270,-0.0128,,0.0000,0.0000,0.0000,,3.0273,96.0017,96.0494,-1.9683,34.9078,34.9632
9:54:11,10.9401,0.0200,-1.5274,122.9878,58.7906,-0.0128,,0.0000,0.0000,0.0000,,3.0274,95.3417,95.3898,-1.9683,34.6930,34.7488
9:54:11,10.9601,0.0200,-1.5274,123.3142,58.7542,-0.0128,,0.0000,0.0000,0.0000,,3.0274,94.6820,94.7304,-1.9682,34.4781,34.5343
9:54:11,10.9801,0.0200,-1.5275,123.6404,58.7179,-0.0128,,0.0000,0.0000,0.0000,,3.0275,94.0224,94.0711,-1.9682,34.2633,34.3198
9:54:11,11.0001,0.0200,-1.5276,123.9664,58.6815,-0.0128,,0.0000,0.0000,0.0000,,3.0276,93.3631,93.4122,-1.9681,34.0484,34.1052
9:54:11,11.0201,0.0200,-1.5277,124.2923,58.6453,-0.0128,,1.0000,0.0000,0.0000,,3.0277,92.7040,92.7534,-1.9681,33.8350,33.8922
9:54:11,11.0401,0.0200,-1.5277,124.6190,58.8092,-0.0128,,1.0000,0.0000,0.0000,,3.0277,92.0439,92.0937,-1.9680,33.6204,33.6780
9:54:11,11.0601,0.0200,-1.5278,124.9466,58.9665,-0.0128,,1.0000,0.0000,0.0000,,3.0278,91.3830,91.4331,-1.9679,33.4048,33.4627
9:54:11,11.0801,0.0200,-1.5279,125.2750,59.1244,-0.0128,,1.0000,0.0000,0.0000,,3.0279,90.7212,90.7717,-1.9679,33.1879,33.2462
9:54:11,11.1001,0.0200,-1.5280,125.6044,59.2821,-0.0128,,1.0000,0.0000,0.0000,,3.0280,90.0585,90.1094,-1.9678,32.9700,33.0286
9:54:11,11.1201,0.0200,-1.5280,125.9346,59.4398,-0.0128,,1.0000,0.0000,0.0000,,3.0280,89.3950,89.4462,-1.9677,32.7509,32.8100
9:54:11,11.1401,0.0200,-1.5281,126.2657,59.5973,-0.0128,,1.0000,0.0000,0.0000,,3.0281,88.7305,88.7822,-1.9676,32.5307,32.5902
9:54:11,11.1601,0.0200,-1.5282,126.5977,59.7548,-0.0128,,1.0000,0.0000,0.0000,,3.0282,88.0652,88.1173,-1.9675,32.3110,32.3709
9:54:11,11.1801,0.0200,-1.5282,126.9305,59.9122,-0.0128,,1.0000,0.0000,0.0000,,3.0282,87.3991,87.4515,-1.9674,32.0901,32.1504
9:54:11,11.2001,0.0200,-1.5283,127.2642,60.0694,-0.0128,,1.0000,0.0000,0.0000,,3.0283,86.7320,86.7849,-1.9673,31.8681,31.9288
9:54:11,11.2201,0.0200,-1.5284,127.5984,60.1602,-0.0128,,1.0000,0.0000,0.0000,,3.0284,86.0645,86.1177,-1.9672,31.6453,31.7064
9:54:11,11.2401,0.0200,-1.5285,127.9327,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0285,85.3969,85.4506,-1.9671,31.4223,31.4838
9:54:11,11.2601,0.0200,-1.5285,128.2669,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0285,84.7293,84.7835,-1.9669,31.1990,31.2610
9:54:11,11.2801,0.0200,-1.5286,128.6012,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0286,84.0618,84.1163,-1.9668,30.9771,31.0394
9:54:11,11.3001,0.0200,-1.5287,128.9354,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0287,83.3942,83.4491,-1.9667,30.7548,30.8176
9:54:11,11.3201,0.0200,-1.5288,129.2697,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0288,82.7266,82.7820,-1.9666,30.5324,30.5956
9:54:11,11.3401,0.0200,-1.5288,129.6039,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0288,82.0591,82.1149,-1.9665,30.3096,30.3734
9:54:11,11.3601,0.0200,-1.5289,129.9382,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0289,81.3915,81.4478,-1.9663,30.0867,30.1508
9:54:11,11.3801,0.0200,-1.5290,130.2724,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0290,80.7239,80.7807,-1.9662,29.8634,29.9281
9:54:11,11.4001,0.0200,-1.5291,130.6066,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0291,80.0563,80.1136,-1.9661,29.6415,29.7067
9:54:11,11.4201,0.0200,-1.5291,130.9409,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0291,79.3888,79.4465,-1.9660,29.4194,29.4850
9:54:11,11.4401,0.0200,-1.5292,131.2751,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0292,78.7212,78.7794,-1.9659,29.1970,29.2631
9:54:11,11.4601,0.0200,-1.5293,131.6094,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0293,78.0536,78.1124,-1.9658,28.9743,29.0409
9:54:11,11.4801,0.0200,-1.5294,131.9436,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0294,77.3860,77.4453,-1.9657,28.7514,28.8185
9:54:11,11.5001,0.0200,-1.5294,132.2779,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0294,76.7185,76.7783,-1.9656,28.5282,28.5959
9:54:11,11.5201,0.0200,-1.5295,132.6121,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0295,76.0509,76.1112,-1.9655,28.3064,28.3746
9:54:11,11.5401,0.0200,-1.5296,132.9464,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0296,75.3833,75.4442,-1.9655,28.0843,28.1530
9:54:11,11.5601,0.0200,-1.5297,133.2806,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0297,74.7157,74.7772,-1.9654,27.8620,27.9312
9:54:11,11.5801,0.0200,-1.5297,133.6148,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0297,74.0482,74.1102,-1.9653,27.6393,27.7091
9:54:11,11.6001,0.0200,-1.5298,133.9491,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0298,73.3806,73.4431,-1.9653,27.4165,27.4868
9:54:11,11.6201,0.0200,-1.5299,134.2833,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0299,72.7130,72.7761,-1.9652,27.1934,27.2643
9:54:11,11.6401,0.0200,-1.5300,134.6176,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0300,72.0455,72.1092,-1.9652,26.9700,27.0415
9:54:11,11.6601,0.0200,-1.5300,134.9518,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0300,71.3779,71.4422,-1.9651,26.7480,26.8201
9:54:11,11.6801,0.0200,-1.5301,135.2861,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0301,70.7103,70.7752,-1.9651,26.5257,26.5984
9:54:11,11.7001,0.0200,-1.5302,135.6203,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0302,70.0427,70.1082,-1.9651,26.3032,26.3765
9:54:11,11.7201,0.0200,-1.5303,135.9545,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0303,69.3752,69.4413,-1.9651,26.0804,26.1543
9:54:11,11.7401,0.0200,-1.5303,136.2888,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0303,68.7076,68.7744,-1.9650,25.8573,25.9319
9:54:11,11.7601,0.0200,-1.5304,136.6230,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0304,68.0400,68.1075,-1.9650,25.6340,25.7092
9:54:11,11.7801,0.0200,-1.5305,136.9573,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0305,67.3724,67.4406,-1.9650,25.4121,25.4879
9:54:11,11.8001,0.0200,-1.5306,137.2915,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0306,66.7049,66.7737,-1.9650,25.1898,25.2663
9:54:12,11.8201,0.0200,-1.5306,137.6258,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0306,66.0373,66.1068,-1.9650,24.9673,25.0445
9:54:12,11.8401,0.0200,-1.5307,137.9600,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0307,65.3697,65.4400,-1.9650,24.7446,24.8225
9:54:12,11.8601,0.0200,-1.5308,138.2943,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0308,64.7022,64.7731,-1.9650,24.5216,24.6002
9:54:12,11.8801,0.0200,-1.5309,138.6285,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0309,64.0346,64.1063,-1.9650,24.2984,24.3777
9:54:12,11.9001,0.0200,-1.5309,138.9627,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0309,63.3670,63.4395,-1.9650,24.0765,24.1565
9:54:12,11.9201,0.0200,-1.5310,139.2970,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0310,62.6995,62.7727,-1.9650,23.8543,23.9351
9:54:12,11.9401,0.0200,-1.5311,139.6312,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0311,62.0319,62.1059,-1.9650,23.6318,23.7134
9:54:12,11.9601,0.0200,-1.5312,139.9655,60.1648,-0.0128,,0.0000,0.0000,0.0000,,3.0312,61.3643,61.4391,-1.9650,23.4092,23.4915
9:54:12,11.9801,0.0200,-1.5312,140.2986,59.9665,-0.0128,,0.0000,0.0000,0.0000,,3.0312,60.6979,60.7735,-1.9650,23.1874,23.2705
9:54:12,12.0001,0.0200,-1.5313,140.6316,59.9294,-0.0128,,0.0000,0.0000,0.0000,,3.0313,60.0316,60.1080,-1.9650,22.9655,23.0494
9:54:12,12.0201,0.0200,-1.5314,140.9643,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.0314,59.3655,59.4428,-1.9650,22.7451,22.8298
9:54:12,12.0401,0.0200,-1.5314,141.2968,59.8553,-0.0128,,0.0000,0.0000,0.0000,,3.0314,58.6996,58.7779,-1.9650,22.5247,22.6103
9:54:12,12.0601,0.0200,-1.5315,141.6292,59.8183,-0.0128,,0.0000,0.0000,0.0000,,3.0315,58.0340,58.1131,-1.9649,22.3043,22.3906
9:54:12,12.0801,0.0200,-1.5316,141.9613,59.7813,-0.0128,,0.0000,0.0000,0.0000,,3.0316,57.3685,57.4486,-1.9649,22.0838,22.1710
9:54:12,12.1001,0.0200,-1.5317,142.2932,59.7443,-0.0128,,0.0000,0.0000,0.0000,,3.0317,56.7033,56.7843,-1.9649,21.8633,21.9514
9:54:12,12.1201,0.0200,-1.5317,142.6249,59.7073,-0.0128,,0.0000,0.0000,0.0000,,3.0317,56.0383,56.1202,-1.9648,21.6427,21.7317
9:54:12,12.1401,0.0200,-1.5318,142.9564,59.6704,-0.0128,,0.0000,0.0000,0.0000,,3.0318,55.3734,55.4564,-1.9648,21.4220,21.5119
9:54:12,12.1601,0.0200,-1.5319,143.2877,59.6335,-0.0128,,0.0000,0.0000,0.0000,,3.0319,54.7088,54.7928,-1.9647,21.2029,21.2937
9:54:12,12.1801,0.0200,-1.5320,143.6188,59.5966,-0.0128,,0.0000,0.0000,0.0000,,3.0320,54.0444,54.1294,-1.9646,20.9838,21.0755
9:54:12,12.2001,0.0200,-1.5320,143.9497,59.5597,-0.0128,,0.0000,0.0000,0.0000,,3.0320,53.3802,53.4662,-1.9646,20.7646,20.8573
9:54:12,12.2201,0.0200,-1.5321,144.2803,59.5229,-0.0128,,0.0000,0.0000,0.0000,,3.0321,52.7162,52.8033,-1.9645,20.5453,20.6390
9:54:12,12.2401,0.0200,-1.5322,144.6108,59.4860,-0.0128,,0.0000,0.0000,0.0000,,3.0322,52.0524,52.1406,-1.9644,20.3260,20.4207
9:54:12,12.2601,0.0200,-1.5323,144.9411,59.4493,-0.0128,,1.0000,0.0000,0.0000,,3.0323,51.3887,51.4781,-1.9643,20.1067,20.2024
9:54:12,12.2801,0.0200,-1.5323,145.2723,59.6105,-0.0128,,1.0000,0.0000,0.0000,,3.0323,50.7242,50.8148,-1.9642,19.8878,19.9845
9:54:12,12.3001,0.0200,-1.5324,145.6043,59.7673,-0.0128,,1.0000,0.0000,0.0000,,3.0324,50.0589,50.1507,-1.9641,19.6677,19.7655
9:54:12,12.3201,0.0200,-1.5325,145.9372,59.9247,-0.0128,,1.0000,0.0000,0.0000,,3.0325,49.3926,49.4856,-1.9640,19.4465,19.5454
9:54:12,12.3401,0.0200,-1.5326,146.2710,60.0819,-0.0128,,1.0000,0.0000,0.0000,,3.0326,48.7255,48.8198,-1.9639,19.2242,19.3243
9:54:12,12.3601,0.0200,-1.5326,146.6053,60.1607,-0.0128,,1.0000,0.0000,0.0000,,3.0326,48.0580,48.1535,-1.9638,19.0013,19.1025
9:54:12,12.3801,0.0200,-1.5327,146.9395,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0327,47.3904,47.4873,-1.9637,18.7780,18.8804
9:54:12,12.4001,0.0200,-1.5328,147.2737,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0328,46.7228,46.8211,-1.9636,18.5561,18.6597
9:54:12,12.4201,0.0200,-1.5329,147.6080,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0329,46.0552,46.1550,-1.9635,18.3339,18.4387
9:54:12,12.4401,0.0200,-1.5329,147.9422,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0329,45.3877,45.4889,-1.9633,18.1114,18.2175
9:54:12,12.4601,0.0200,-1.5330,148.2765,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0330,44.7201,44.8228,-1.9632,17.8888,17.9962
9:54:12,12.4801,0.0200,-1.5331,148.6107,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0331,44.0525,44.1568,-1.9631,17.6658,17.7745
9:54:12,12.5001,0.0200,-1.5332,148.9450,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0332,43.3849,43.4908,-1.9630,17.4426,17.5527
9:54:12,12.5201,0.0200,-1.5332,149.2792,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0332,42.7174,42.8249,-1.9629,17.2207,17.3322
9:54:12,12.5401,0.0200,-1.5333,149.6134,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0333,42.0498,42.1591,-1.9628,16.9986,17.1116
9:54:12,12.5601,0.0200,-1.5334,149.9477,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0334,41.3822,41.4933,-1.9627,16.7763,16.8907
9:54:12,12.5801,0.0200,-1.5335,150.2819,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0335,40.7147,40.8275,-1.9626,16.5536,16.6695
9:54:12,12.6001,0.0200,-1.5335,150.6162,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0335,40.0471,40.1618,-1.9625,16.3307,16.4482
9:54:12,12.6201,0.0200,-1.5336,150.9504,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0336,39.3795,39.4962,-1.9624,16.1076,16.2267
9:54:12,12.6401,0.0200,-1.5337,151.2847,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0337,38.7119,38.8306,-1.9623,15.8858,16.0066
9:54:12,12.6601,0.0200,-1.5337,151.6189,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0337,38.0444,38.1651,-1.9623,15.6637,15.7862
9:54:12,12.6801,0.0200,-1.5338,151.9532,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0338,37.3768,37.4997,-1.9622,15.4414,15.5656
9:54:12,12.7001,0.0200,-1.5339,152.2874,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0339,36.7092,36.8344,-1.9622,15.2188,15.3448
9:54:12,12.7201,0.0200,-1.5340,152.6216,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0340,36.0417,36.1691,-1.9621,14.9960,15.1238
9:54:12,12.7401,0.0200,-1.5340,152.9559,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0340,35.3741,35.5040,-1.9621,14.7729,14.9026
9:54:12,12.7601,0.0200,-1.5341,153.2901,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0341,34.7065,34.8389,-1.9620,14.5496,14.6813
9:54:12,12.7801,0.0200,-1.5342,153.6244,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0342,34.0390,34.1739,-1.9620,14.3276,14.4613
9:54:12,12.8001,0.0200,-1.5343,153.9586,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0343,33.3714,33.5090,-1.9620,14.1053,14.2411
9:54:13,12.8201,0.0200,-1.5343,154.2929,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0343,32.7038,32.8443,-1.9619,13.8828,14.0208
9:54:13,12.8401,0.0200,-1.5344,154.6271,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0344,32.0362,32.1796,-1.9619,13.6600,13.8002
9:54:13,12.8601,0.0200,-1.5345,154.9613,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0345,31.3687,31.5151,-1.9619,13.4370,13.5795
9:54:13,12.8801,0.0200,-1.5346,155.2956,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0346,30.7011,30.8507,-1.9619,13.2138,13.3586
9:54:13,12.9001,0.0200,-1.5346,155.6298,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0346,30.0335,30.1864,-1.9619,12.9918,13.1391
9:54:13,12.9201,0.0200,-1.5347,155.9641,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0347,29.3659,29.5223,-1.9619,12.7696,12.9194
9:54:13,12.9401,0.0200,-1.5348,156.2983,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0348,28.6984,28.8584,-1.9619,12.5471,12.6996
9:54:13,12.9601,0.0200,-1.5349,156.6326,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0349,28.0308,28.1946,-1.9619,12.3244,12.4796
9:54:13,12.9801,0.0200,-1.5349,156.9668,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0349,27.3632,27.5310,-1.9619,12.1015,12.2595
9:54:13,13.0001,0.0200,-1.5350,157.3011,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0350,26.6957,26.8676,-1.9619,11.8783,12.0392
9:54:13,13.0201,0.0200,-1.5351,157.6353,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0351,26.0281,26.2045,-1.9619,11.6564,11.8203
9:54:13,13.0401,0.0200,-1.5352,157.9695,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0352,25.3605,25.5415,-1.9619,11.4343,11.6014
9:54:13,13.0601,0.0200,-1.5352,158.3038,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0352,24.6929,24.8788,-1.9619,11.2118,11.3822
9:54:13,13.0801,0.0200,-1.5353,158.6380,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0353,24.0254,24.2163,-1.9619,10.9892,11.1630
9:54:13,13.1001,0.0200,-1.5354,158.9723,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0354,23.3578,23.5542,-1.9619,10.7663,10.9436
9:54:13,13.1201,0.0200,-1.5355,159.3065,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0355,22.6902,22.8924,-1.9619,10.5432,10.7241
9:54:13,13.1401,0.0200,-1.5355,159.6408,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0355,22.0226,22.2309,-1.9619,10.3213,10.5061
9:54:13,13.1601,0.0200,-1.5356,159.9750,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0356,21.3551,21.5698,-1.9618,10.0992,10.2880
9:54:13,13.1801,0.0200,-1.5357,160.3092,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0357,20.6875,20.9091,-1.9618,9.8769,10.0699
9:54:13,13.2001,0.0200,-1.5358,160.6435,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0358,20.0199,20.2488,-1.9618,9.6543,9.8516
9:54:13,13.2201,0.0200,-1.5358,160.9777,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0358,19.3523,19.5890,-1.9617,9.4314,9.6333
9:54:13,13.2401,0.0200,-1.5359,161.3120,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0359,18.6848,18.9298,-1.9617,9.2083,9.4150
9:54:13,13.2601,0.0200,-1.5360,161.6462,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0360,18.0172,18.2712,-1.9616,8.9850,9.1966
9:54:13,13.2801,0.0200,-1.5361,161.9805,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0361,17.3496,17.6133,-1.9615,8.7630,8.9799
9:54:13,13.3001,0.0200,-1.5361,162.3147,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0361,16.6821,16.9561,-1.9615,8.5407,8.7631
9:54:13,13.3201,0.0200,-1.5362,162.6490,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0362,16.0145,16.2998,-1.9614,8.3182,8.5463
9:54:13,13.3401,0.0200,-1.5363,162.9832,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0363,15.3469,15.6444,-1.9613,8.0954,8.3296
9:54:13,13.3601,0.0200,-1.5364,163.3174,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0364,14.6794,14.9901,-1.9612,7.8724,8.1130
9:54:13,13.3801,0.0200,-1.5364,163.6517,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0364,14.0118,14.3370,-1.9611,7.6491,7.8965
9:54:13,13.4001,0.0200,-1.5365,163.9859,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0365,13.3442,13.6853,-1.9610,7.4271,7.6817
9:54:13,13.4201,0.0200,-1.5366,164.3202,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0366,12.6767,13.0353,-1.9609,7.2049,7.4670
9:54:13,13.4401,0.0200,-1.5367,164.6544,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0367,12.0091,12.3871,-1.9608,6.9824,7.2525
9:54:13,13.4601,0.0200,-1.5367,164.9887,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0367,11.3415,11.7410,-1.9607,6.7597,7.0383
9:54:13,13.4801,0.0200,-1.5368,165.3229,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0368,10.6739,11.0975,-1.9606,6.5367,6.8244
9:54:13,13.5001,0.0200,-1.5369,165.6572,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0369,10.0064,10.4571,-1.9605,6.3135,6.6109
9:54:13,13.5201,0.0200,-1.5370,165.9914,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0370,9.3388,9.8202,-1.9604,6.0916,6.3993
9:54:13,13.5401,0.0200,-1.5370,166.3256,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0370,8.6712,9.1877,-1.9602,5.8695,6.1882
9:54:13,13.5601,0.0200,-1.5371,166.6599,60.1648,-0.0128,,0.0000,0.0000,0.0000,,3.0371,8.0036,8.5605,-1.9601,5.6471,5.9776
9:54:13,13.5801,0.0200,-1.5372,166.9930,59.9665,-0.0128,,0.0000,0.0000,0.0000,,3.0372,7.3372,7.9409,-1.9600,5.4255,5.7687
9:54:13,13.6001,0.0200,-1.5373,167.3260,59.9294,-0.0128,,0.0000,0.0000,0.0000,,3.0373,6.6709,7.3298,-1.9599,5.2039,5.5607
9:54:13,13.6201,0.0200,-1.5373,167.6587,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.0373,6.0048,6.7293,-1.9598,4.9822,5.3538
9:54:13,13.6401,0.0200,-1.5374,167.9912,59.8553,-0.0128,,0.0000,0.0000,0.0000,,3.0374,5.3390,6.1425,-1.9597,4.7621,5.1496
9:54:13,13.6601,0.0200,-1.5375,168.3236,59.8183,-0.0128,,0.0000,0.0000,0.0000,,3.0375,4.6733,5.5737,-1.9596,4.5419,4.9466
9:54:13,13.6801,0.0200,-1.5375,168.6557,59.7813,-0.0128,,0.0000,0.0000,0.0000,,3.0375,4.0079,5.0289,-1.9595,4.3217,4.7451
9:54:13,13.7001,0.0200,-1.5376,168.9876,59.7443,-0.0128,,0.0000,0.0000,0.0000,,3.0376,3.3426,4.5167,-1.9594,4.1014,4.5454
9:54:13,13.7201,0.0200,-1.5377,169.3193,59.7073,-0.0128,,0.0000,0.0000,0.0000,,3.0377,2.6776,4.0493,-1.9593,3.8811,4.3476
9:54:13,13.7401,0.0200,-1.5378,169.6508,59.6704,-0.0128,,0.0000,0.0000,0.0000,,3.0378,2.0128,3.6441,-1.9592,3.6607,4.1520
9:54:13,13.7601,0.0200,-1.5378,169.9821,59.6335,-0.0128,,0.0000,0.0000,0.0000,,3.0378,1.3481,3.3236,-1.9591,3.4403,3.9590
9:54:13,13.7801,0.0200,-1.5379,170.3132,59.5966,-0.0128,,0.0000,0.0000,0.0000,,3.0379,0.6837,3.1139,-1.9591,3.2214,3.7703
9:54:13,13.8001,0.0200,-1.5380,170.6441,59.5598,-0.0128,,1.0000,0.0000,0.0000,,3.0380,0.0195,3.0381,-1.9590,3.0025,3.5850
9:54:13,13.8201,0.0200,-1.5381,170.9759,59.7206,-0.0128,,1.0000,0.0000,0.0000,,3.0381,99.3505,99.3969,-1.9589,2.7824,3.4028
9:54:14,13.8401,0.0200,-1.5381,171.3085,59.8773,-0.0128,,1.0000,0.0000,0.0000,,3.0381,98.6845,98.7312,-1.9589,2.5612,3.2244
9:54:14,13.8601,0.0200,-1.5382,171.6420,60.0346,-0.0128,,1.0000,0.0000,0.0000,,3.0382,98.0176,98.0647,-1.9588,2.3389,3.0508
9:54:14,13.8801,0.0200,-1.5383,171.9763,60.1586,-0.0128,,1.0000,0.0000,0.0000,,3.0383,97.3500,97.3974,-1.9588,2.1156,2.8832
9:54:14,13.9001,0.0200,-1.5384,172.3105,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0384,96.6825,96.7302,-1.9588,1.8936,2.7244
9:54:14,13.9201,0.0200,-1.5384,172.6447,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.0384,96.0149,96.0629,-1.9588,1.6714,2.5749
9:54:14,13.9401,0.0200,-1.5385,172.9790,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0385,95.3473,95.3957,-1.9587,1.4489,2.4364
9:54:14,13.9601,0.0200,-1.5386,173.3132,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.0386,94.6797,94.7284,-1.9587,1.2261,2.3108
