2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:22:02,52.2936,0.0645,-1.7235,445.6216,30.0611,0.0356,,-1.0000,0.0000,0.0000,,3.3122,28.2388,28.4324,-0.0781,7.3483,7.3487
14:22:02,52.3575,0.0639,-1.7232,446.1228,30.1092,0.0356,,0.0000,0.0000,0.0000,,3.3119,26.7376,26.9419,-0.1140,7.3730,7.3739
14:22:02,52.4194,0.0619,-1.7229,446.6218,29.7961,0.0356,,0.0000,0.0000,0.0000,,3.3116,25.2386,25.4549,-0.1501,7.3819,7.3834
14:22:02,52.4829,0.0635,-1.7225,447.2862,29.6411,0.0356,,0.0000,0.0000,0.0000,,3.3112,23.2408,23.4755,-0.1887,7.2388,7.2412
14:22:02,52.5455,0.0626,-1.7222,447.7848,30.0645,0.0356,,0.0000,0.0000,0.0000,,3.0251,21.7821,21.9912,-0.2283,7.2543,7.2579
14:22:02,52.6091,0.0636,-1.7219,448.2795,29.4843,0.0356,,0.0000,0.0000,0.0000,,3.0248,20.2873,20.5116,-0.2702,7.2814,7.2864
14:22:02,52.6713,0.0622,-1.7216,448.7764,29.9943,0.0356,,0.0000,0.0000,0.0000,,3.0245,18.7904,19.0323,-0.3127,7.2948,7.3015
14:22:02,52.7400,0.0687,-1.7213,449.2688,29.3059,0.0356,,0.0000,0.0000,0.0000,,3.0242,17.2979,17.5603,-0.3702,7.3652,7.3745
14:22:03,52.8056,0.0656,-1.7209,449.9262,29.2021,0.0356,,0.0000,0.0000,0.0000,,3.0238,15.3072,15.6030,-0.4127,7.2522,7.2640
14:22:03,52.8726,0.0670,-1.7205,450.4200,29.8501,0.0356,,0.0000,0.0000,0.0000,,3.0235,13.8133,14.1403,-0.4559,7.3141,7.3283
14:22:03,52.9380,0.0654,-1.7202,450.9090,29.0775,0.0356,,0.0000,0.0000,0.0000,,3.0232,12.3244,12.6897,-0.4588,7.3699,7.3842
14:22:03,53.0028,0.0648,-1.7198,451.5620,28.9986,0.0356,,0.0000,0.0000,0.0000,,3.0228,10.3379,10.7708,-0.4518,7.2575,7.2716
14:22:03,53.0682,0.0654,-1.7195,452.0527,29.6638,0.0356,,0.0000,0.0000,0.0000,,3.0224,8.8472,9.3492,-0.4548,7.3048,7.3190
14:22:03,53.1332,0.0650,-1.7192,452.5385,28.8808,0.0356,,0.0000,0.0000,0.0000,,3.0221,7.3615,7.9577,-0.4579,7.3553,7.3695
14:22:03,53.1976,0.0644,-1.7189,453.0273,29.5519,0.0356,,0.0000,0.0000,0.0000,,2.7408,5.9804,6.5785,-0.4598,7.3849,7.3992
14:22:03,53.2657,0.0681,-1.7185,453.6748,29.4774,0.0356,,0.0000,0.0000,0.0000,,2.6511,4.0490,4.8397,-0.4538,7.2897,7.3038
14:22:03,53.3304,0.0647,-1.7182,454.1573,28.6857,0.0356,,0.0000,0.0000,0.0000,,2.1936,2.8789,3.6194,-0.4565,7.3325,7.3467
14:22:03,53.3916,0.0612,-1.7179,454.6429,29.3659,0.0356,,0.0000,0.0000,0.0000,,2.0944,1.4520,2.5485,-0.4565,7.3328,7.3470
14:22:03,53.4555,0.0639,-1.7176,455.1235,28.5693,0.0356,,0.0000,0.0000,0.0000,,1.9369,0.3665,1.9712,-0.4582,7.3591,7.3734
14:22:03,53.5235,0.0680,-1.7172,455.7656,28.4920,0.0356,,0.0000,0.0000,0.0000,,1.7113,-0.0098,1.7113,-0.4533,7.2815,7.2956
14:22:03,53.5897,0.0662,-1.7169,456.2481,29.1807,0.0356,,0.0000,0.0000,0.0000,,1.6133,-0.0489,1.6140,-0.4577,7.3509,7.3652
14:22:03,53.6553,0.0656,-1.7166,456.7255,28.3763,0.0356,,0.0000,0.0000,0.0000,,3.7151,94.4807,94.5537,-0.4620,7.4203,7.4347
14:22:03,53.7188,0.0635,-1.7163,457.2061,29.0700,0.0356,,0.0000,0.0000,0.0000,,3.7148,93.0001,93.0743,-0.4645,7.4614,7.4759
14:22:03,53.7843,0.0655,-1.7159,457.8428,28.9964,0.0356,,0.0000,0.0000,0.0000,,3.7144,91.0302,91.1060,-0.4584,7.3633,7.3776
14:22:04,53.8491,0.0648,-1.7156,458.3170,28.1846,0.0356,,0.0000,0.0000,0.0000,,3.7141,89.5560,89.6330,-0.4621,7.4229,7.4372
14:22:04,53.9134,0.0643,-1.7154,458.7946,28.8861,0.0356,,0.0000,0.0000,0.0000,,3.7138,88.0786,88.1568,-0.4652,7.4716,7.4860
14:22:04,53.9867,0.0733,-1.7150,459.4270,28.8128,0.0356,,0.0000,0.0000,0.0000,,3.7134,86.1129,86.1929,-0.4631,7.4391,7.4536
14:22:04,54.0640,0.0773,-1.7146,460.0578,28.7396,0.0356,,0.0000,0.0000,0.0000,,3.7131,84.1488,84.2307,-0.4633,7.4415,7.4559
14:22:04,54.1342,0.0703,-1.7143,460.5277,27.9184,0.0356,,0.0000,0.0000,0.0000,,3.7128,82.6790,82.7623,-0.4698,7.5466,7.5612
14:22:04,54.2026,0.0683,-1.7139,461.1556,27.8427,0.0356,,0.0000,0.0000,0.0000,,3.7124,80.7179,80.8032,-0.4655,7.4773,7.4918
14:22:04,54.2724,0.0698,-1.7136,461.6276,28.5573,0.0356,,0.0000,0.0000,0.0000,,3.7121,79.2459,79.3328,-0.4717,7.5766,7.5913
14:22:04,54.3485,0.0761,-1.7132,462.2526,28.4846,0.0356,,0.0000,0.0000,0.0000,,3.7117,77.2877,77.3768,-0.4716,7.5742,7.5889
14:22:04,54.4143,0.0658,-1.7129,462.7181,27.6546,0.0356,,0.0000,0.0000,0.0000,,3.7114,75.8222,75.9130,-0.4761,7.6464,7.6612
14:22:04,54.4788,0.0645,-1.7126,463.1870,28.3758,0.0356,,0.0000,0.0000,0.0000,,3.7111,74.3534,74.4459,-0.4797,7.7056,7.7205
14:22:04,54.5448,0.0661,-1.7122,463.8079,28.3034,0.0356,,0.0000,0.0000,0.0000,,3.7107,72.3992,72.4942,-0.4748,7.6257,7.6405
14:22:04,54.6111,0.0663,-1.7120,464.2704,27.4676,0.0356,,0.0000,0.0000,0.0000,,3.7104,70.9368,71.0338,-0.4797,7.7047,7.7196
14:22:04,54.6770,0.0659,-1.7117,464.7362,28.1952,0.0356,,0.0000,0.0000,0.0000,,3.7102,69.4710,69.5700,-0.4842,7.7778,7.7929
14:22:04,54.7419,0.0649,-1.7113,465.3531,28.1232,0.0356,,0.0000,0.0000,0.0000,,3.7098,67.5209,67.6227,-0.4789,7.6924,7.7073
14:22:05,54.8083,0.0663,-1.7110,465.8125,27.2819,0.0356,,0.0000,0.0000,0.0000,,3.7095,66.0616,66.1657,-0.4841,7.7762,7.7912
14:22:05,54.8737,0.0654,-1.7107,466.2753,28.0154,0.0356,,0.0000,0.0000,0.0000,,3.7092,64.5988,64.7052,-0.4886,7.8485,7.8637
14:22:05,54.9374,0.0637,-1.7104,466.7329,27.1711,0.0356,,0.0000,0.0000,0.0000,,3.7089,63.1413,63.2501,-0.4926,7.9119,7.9272
14:22:05,55.0002,0.0628,-1.7100,467.3383,26.5661,0.0356,,-1.0000,0.0000,0.0000,,3.7085,61.2027,61.3149,-0.4869,7.8206,7.8358
14:22:05,55.0642,0.0640,-1.7098,467.7798,26.5126,0.0356,,-1.0000,0.0000,0.0000,,3.7083,59.7612,59.8761,-0.4920,7.9024,7.9177
14:22:05,55.1272,0.0630,-1.7095,468.2074,25.2340,0.0356,,-1.0000,0.0000,0.0000,,3.7080,58.3336,58.4513,-0.4974,7.9901,8.0056
14:22:05,55.1910,0.0638,-1.7092,468.6280,25.2578,0.0356,,-1.0000,0.0000,0.0000,,3.7077,56.9131,57.0337,-0.5038,8.0916,8.1072
14:22:05,55.2543,0.0633,-1.7090,469.0386,24.3216,0.0356,,0.0000,0.0000,0.0000,,3.7075,55.5026,55.6263,-0.5104,8.1987,8.2146
14:22:05,55.3162,0.0620,-1.7087,469.4529,25.1225,0.0356,,0.0000,0.0000,0.0000,,3.2976,54.1151,54.2155,-0.5162,8.2916,8.3076
14:22:05,55.3765,0.0603,-1.7085,469.8617,24.2351,0.0356,,0.0000,0.0000,0.0000,,3.2974,52.7064,52.8094,-0.5214,8.3753,8.3915
14:22:05,55.4384,0.0619,-1.7082,470.2744,25.0304,0.0356,,0.0000,0.0000,0.0000,,3.2971,51.2937,51.3995,-0.5273,8.4691,8.4855
14:22:05,55.5039,0.0655,-1.7079,470.8205,24.9681,0.0356,,0.0000,0.0000,0.0000,,3.2968,49.4144,49.5243,-0.5267,8.4594,8.4757
14:22:05,55.5689,0.0650,-1.7076,471.2267,24.0813,0.0356,,0.0000,0.0000,0.0000,,3.2965,48.0082,48.1212,-0.5351,8.5950,8.6117
14:22:05,55.6361,0.0672,-1.7074,471.6369,24.8745,0.0356,,0.0000,0.0000,0.0000,,3.2963,46.5981,46.7146,-0.5434,8.7289,8.7458
14:22:05,55.7019,0.0658,-1.7070,472.1795,24.8123,0.0356,,0.0000,0.0000,0.0000,,3.2960,44.7223,44.8436,-0.5424,8.7119,8.7288
14:22:05,55.7685,0.0666,-1.7068,472.5876,24.7005,0.0356,,1.0000,0.0000,0.0000,,3.2957,43.3142,43.4394,-0.5503,8.8388,8.8560
14:22:06,55.8330,0.0645,-1.7065,473.0092,25.6175,0.0356,,1.0000,0.0000,0.0000,,3.2954,41.8927,42.0221,-0.5571,8.9488,8.9661
14:22:06,55.8974,0.0644,-1.7063,473.4372,25.6901,0.0356,,1.0000,0.0000,0.0000,,3.2952,40.4648,40.5987,-0.5637,9.0544,9.0719
14:22:06,55.9625,0.0651,-1.7059,474.0233,26.3780,0.0356,,1.0000,0.0000,0.0000,,3.2948,38.5454,38.6859,-0.5609,9.0093,9.0268
14:22:06,56.0287,0.0662,-1.7056,474.4748,27.4432,0.0356,,1.0000,0.0000,0.0000,,3.2945,37.0940,37.2400,-0.5671,9.1092,9.1269
14:22:06,56.0943,0.0656,-1.7053,474.9322,27.4489,0.0356,,1.0000,0.0000,0.0000,,3.2942,35.6366,35.7885,-0.5720,9.1873,9.2051
14:22:06,56.1595,0.0652,-1.7050,475.4014,28.5003,0.0356,,1.0000,0.0000,0.0000,,3.2940,34.1675,34.3259,-0.5763,9.2571,9.2751
14:22:06,56.2262,0.0667,-1.7046,476.0389,29.2020,0.0356,,1.0000,0.0000,0.0000,,3.2936,32.1968,32.3648,-0.5705,9.1627,9.1805
14:22:06,56.3030,0.0768,-1.7042,476.6921,29.9019,0.0356,,1.0000,0.0000,0.0000,,3.2932,30.2103,30.3892,-0.5686,9.1324,9.1501
14:22:06,56.3785,0.0755,-1.7039,477.1912,29.9642,0.0356,,1.0000,0.0000,0.0000,,3.2928,28.7112,28.8994,-0.5761,9.2534,9.2713
14:22:06,56.4453,0.0668,-1.7035,477.8632,29.8771,0.0356,,0.0000,0.0000,0.0000,,3.2924,26.7058,26.9080,-0.5684,9.1289,9.1466
14:22:06,56.5134,0.0681,-1.7032,478.3680,30.4909,0.0356,,0.0000,0.0000,0.0000,,3.2921,25.2010,25.4151,-0.5715,9.1787,9.1965
14:22:06,56.5767,0.0633,-1.7029,478.8680,29.7541,0.0356,,0.0000,0.0000,0.0000,,2.9466,23.7454,23.9275,-0.5720,9.1867,9.2045
14:22:06,56.6371,0.0604,-1.7026,479.3708,30.3773,0.0356,,0.0000,0.0000,0.0000,,2.9463,22.2426,22.4368,-0.5711,9.1735,9.1913
14:22:06,56.6980,0.0609,-1.7023,479.8688,29.6335,0.0356,,0.0000,0.0000,0.0000,,2.9460,20.7445,20.9526,-0.5716,9.1816,9.1994
14:22:06,56.7606,0.0626,-1.7019,480.5339,29.5533,0.0356,,0.0000,0.0000,0.0000,,2.9455,18.7461,18.9761,-0.5621,9.0281,9.0456
14:22:07,56.8267,0.0661,-1.7016,481.0335,30.1881,0.0356,,0.0000,0.0000,0.0000,,2.9452,17.2464,17.4961,-0.5643,9.0640,9.0815
14:22:07,56.8892,0.0625,-1.7012,481.5282,29.4333,0.0356,,0.0000,0.0000,0.0000,,2.9449,15.7517,16.0246,-0.5651,9.0769,9.0944
14:22:07,56.9537,0.0645,-1.7009,482.0259,30.0751,0.0356,,0.0000,0.0000,0.0000,,2.9446,14.2539,14.5549,-0.5673,9.1118,9.1295
14:22:07,57.0188,0.0651,-1.7006,482.5187,29.3137,0.0356,,0.0000,0.0000,0.0000,,2.9443,12.7611,13.0964,-0.5700,9.1551,9.1728
14:22:07,57.0822,0.0633,-1.7002,483.1768,29.2343,0.0356,,0.0000,0.0000,0.0000,,2.9439,10.7696,11.1647,-0.5615,9.0192,9.0367
14:22:07,57.1467,0.0646,-1.6999,483.6714,29.8872,0.0356,,0.0000,0.0000,0.0000,,2.6663,9.3458,9.7187,-0.5639,9.0566,9.0741
14:22:07,57.2123,0.0656,-1.6996,484.1609,29.1155,0.0356,,0.0000,0.0000,0.0000,,2.6660,7.8562,8.2962,-0.5671,9.1087,9.1264
14:22:07,57.2782,0.0659,-1.6993,484.6579,30.1529,0.0356,,1.0000,0.0000,0.0000,,2.6657,6.3592,6.8953,-0.5704,9.1610,9.1787
14:22:07,57.3439,0.0657,-1.6989,485.3325,30.8469,0.0356,,1.0000,0.0000,0.0000,,2.3856,4.4617,5.0595,-0.5625,9.0342,9.0517
14:22:07,57.4141,0.0702,-1.6986,485.8432,30.5226,0.0356,,0.0000,0.0000,0.0000,,2.2593,3.0283,3.7782,-0.5671,9.1086,9.1262
14:22:07,57.4834,0.0693,-1.6981,486.5236,30.3999,0.0356,,0.0000,0.0000,0.0000,,1.9711,1.2214,2.3189,-0.5452,9.0064,9.0229
14:22:07,57.5514,0.0681,-1.6978,487.0340,30.7506,0.0356,,0.0000,0.0000,0.0000,,1.8894,0.1880,1.8988,-0.5783,9.0290,9.0475
14:22:07,57.6180,0.0665,-1.6975,487.5410,30.2479,0.0356,,0.0000,0.0000,0.0000,,1.7121,0.0077,1.7121,-0.5948,9.0751,9.0946
14:22:07,57.6831,0.0651,-1.6971,488.2171,30.1515,0.0356,,0.0000,0.0000,0.0000,,1.5978,-0.0484,1.5986,-0.6097,8.9418,8.9625
14:22:07,57.7493,0.0662,-1.6968,488.7245,30.5988,0.0356,,0.0000,0.0000,0.0000,,3.7804,94.2195,94.2953,-0.6160,8.9756,8.9967
14:22:08,57.8152,0.0659,-1.6965,489.2279,29.9994,0.0356,,0.0000,0.0000,0.0000,,3.7800,92.7161,92.7931,-0.6055,9.0024,9.0228
14:22:08,57.8817,0.0666,-1.6960,489.8995,29.8919,0.0356,,0.0000,0.0000,0.0000,,3.7796,90.7112,90.7899,-0.5796,8.8658,8.8847
14:22:08,57.9474,0.0657,-1.6957,490.4039,30.4583,0.0356,,0.0000,0.0000,0.0000,,3.7793,89.2069,89.2869,-0.5462,8.9015,8.9182
14:22:08,58.0131,0.0657,-1.6954,490.9037,29.7419,0.0356,,0.0000,0.0000,0.0000,,3.7790,87.7072,87.7886,-0.5151,8.9398,8.9546
14:22:08,58.0791,0.0660,-1.6951,491.4061,30.3559,0.0356,,0.0000,0.0000,0.0000,,3.7787,86.2048,86.2876,-0.5583,8.9680,8.9854
14:22:08,58.1449,0.0658,-1.6947,492.0721,30.2817,0.0356,,0.0000,0.0000,0.0000,,3.7783,84.2056,84.2903,-0.5501,8.8350,8.8521
14:22:08,58.2117,0.0668,-1.6944,492.5685,29.5331,0.0356,,0.0000,0.0000,0.0000,,3.7780,82.7093,82.7955,-0.5538,8.8947,8.9119
14:22:08,58.2757,0.0640,-1.6941,493.0677,30.1688,0.0356,,0.0000,0.0000,0.0000,,3.7777,81.2101,81.2979,-0.5559,8.9290,8.9463
14:22:08,58.3410,0.0652,-1.6937,493.7293,30.0935,0.0356,,0.0000,0.0000,0.0000,,3.7773,79.2152,79.3052,-0.5486,8.8123,8.8294
14:22:08,58.4057,0.0647,-1.6934,494.2225,29.3332,0.0356,,0.0000,0.0000,0.0000,,3.7769,77.7221,77.8139,-0.5149,8.8609,8.8758
14:22:08,58.4723,0.0666,-1.6931,494.7186,29.9807,0.0356,,0.0000,0.0000,0.0000,,3.7766,76.2261,76.3196,-0.5274,8.9198,8.9354
14:22:08,58.5406,0.0684,-1.6927,495.3759,29.9056,0.0356,,0.0000,0.0000,0.0000,,3.7762,74.2356,74.3316,-0.5409,8.8324,8.8490
14:22:08,58.6135,0.0729,-1.6923,495.8657,29.1349,0.0356,,0.0000,0.0000,0.0000,,3.7759,72.7458,72.8437,-0.5561,8.9501,8.9673
14:22:08,58.6846,0.0711,-1.6919,496.5200,29.0560,0.0356,,0.0000,0.0000,0.0000,,3.7755,70.7582,70.8589,-0.5707,8.8872,8.9055
14:22:08,58.7515,0.0670,-1.6916,497.0116,29.7183,0.0356,,0.0000,0.0000,0.0000,,3.7752,69.2667,69.3695,-0.5847,8.9536,8.9726
14:22:09,58.8147,0.0632,-1.6913,497.4983,28.9380,0.0356,,0.0000,0.0000,0.0000,,3.7749,67.7801,67.8851,-0.5980,8.9936,9.0135
14:22:09,58.8797,0.0650,-1.6910,497.9880,29.6062,0.0356,,0.0000,0.0000,0.0000,,3.7746,66.2904,66.3978,-0.6116,9.0444,9.0651
14:22:09,58.9405,0.0609,-1.6906,498.6368,29.5317,0.0356,,0.0000,0.0000,0.0000,,3.7742,64.3084,64.4190,-0.6240,8.9035,8.9253
14:22:09,59.0038,0.0632,-1.6903,499.1202,28.7425,0.0356,,0.0000,0.0000,0.0000,,3.7739,62.8250,62.9383,-0.6373,8.9464,8.9690
14:22:09,59.0657,0.0619,-1.6900,499.6068,29.4201,0.0356,,0.0000,0.0000,0.0000,,3.7736,61.3385,61.4545,-0.6502,8.9757,8.9992
14:22:09,59.1312,0.0655,-1.6897,500.0883,28.6259,0.0356,,0.0000,0.0000,0.0000,,3.7733,59.8571,59.9759,-0.6640,9.0398,9.0642
14:22:09,59.1964,0.0652,-1.6894,500.5729,29.3088,0.0356,,0.0000,0.0000,0.0000,,3.7730,58.3725,58.4943,-0.6778,9.0989,9.1241
14:22:09,59.2618,0.0654,-1.6890,501.2150,29.2347,0.0356,,0.0000,0.0000,0.0000,,3.7726,56.3972,56.5232,-0.6912,9.0013,9.0277
14:22:09,59.3310,0.0692,-1.6887,501.6933,28.4325,0.0356,,0.0000,0.0000,0.0000,,3.3627,54.9457,55.0485,-0.7058,9.0998,9.1272
14:22:09,59.3965,0.0655,-1.6884,502.1749,29.1238,0.0356,,0.0000,0.0000,0.0000,,3.3624,53.4642,53.5698,-0.7196,9.1639,9.1921
14:22:09,59.4623,0.0658,-1.6880,502.8127,29.0501,0.0356,,0.0000,0.0000,0.0000,,3.3620,51.4931,51.6028,-0.7331,9.0740,9.1036
14:22:09,59.5300,0.0677,-1.6877,503.2879,28.2404,0.0356,,0.0000,0.0000,0.0000,,3.3617,50.0180,50.1309,-0.7475,9.1632,9.1936
14:22:09,59.5962,0.0662,-1.6874,503.7663,28.9397,0.0356,,0.0000,0.0000,0.0000,,3.3614,48.5396,48.6559,-0.7614,9.2359,9.2673
14:22:09,59.6630,0.0669,-1.6871,504.4000,28.8663,0.0356,,0.0000,0.0000,0.0000,,3.3611,46.5727,46.6938,-0.7752,9.1593,9.1921
14:22:09,59.7313,0.0683,-1.6868,504.8720,28.0496,0.0356,,0.0000,0.0000,0.0000,,3.3608,45.1008,45.2258,-0.7897,9.2562,9.2898
14:22:09,59.7970,0.0657,-1.6865,505.3473,28.7564,0.0356,,0.0000,0.0000,0.0000,,3.3605,43.6255,43.7547,-0.8036,9.3278,9.3624
14:22:10,59.8620,0.0650,-1.6861,505.9768,28.6833,0.0356,,0.0000,0.0000,0.0000,,2.9547,41.6942,41.7987,-0.8169,9.2398,9.2758
14:22:10,59.9292,0.0672,-1.6858,506.4458,27.8601,0.0356,,0.0000,0.0000,0.0000,,2.9544,40.2253,40.3336,-0.8312,9.3312,9.3681
14:22:10,59.9954,0.0662,-1.6855,506.9180,28.5740,0.0356,,0.0000,0.0000,0.0000,,2.9541,38.7531,38.8655,-0.8502,9.4100,9.4483
14:22:10,60.0620,0.0665,-1.6851,507.5434,28.5012,0.0356,,0.0000,0.0000,0.0000,,2.9537,36.7945,36.9128,-0.8602,9.3308,9.3704
14:22:10,60.1310,0.0691,-1.6848,508.0092,27.6718,0.0356,,0.0000,0.0000,0.0000,,2.9534,35.3287,35.4520,-0.8678,9.4328,9.4726
14:22:10,60.1979,0.0668,-1.6845,508.4784,28.3924,0.0356,,0.0000,0.0000,0.0000,,2.9532,33.8596,33.9881,-0.8683,9.5106,9.5501
14:22:10,60.2636,0.0657,-1.6841,509.0997,28.3200,0.0356,,0.0000,0.0000,0.0000,,2.9528,31.9051,32.0414,-0.8660,9.4264,9.4661
14:22:10,60.3440,0.0804,-1.6837,509.7193,28.2478,0.0356,,0.0000,0.0000,0.0000,,2.9524,29.9522,30.0973,-0.8619,9.4654,9.5046
14:22:10,60.4172,0.0732,-1.6835,510.1808,27.4102,0.0356,,0.0000,0.0000,0.0000,,2.9521,28.4907,28.6433,-0.8581,9.6026,9.6409
14:22:10,60.4841,0.0669,-1.6831,510.7976,27.3360,0.0356,,0.0000,0.0000,0.0000,,2.9517,26.5407,26.7043,-0.8546,9.5336,9.5718
14:22:10,60.5500,0.0659,-1.6828,511.2614,28.0678,0.0356,,0.0000,0.0000,0.0000,,2.9514,25.0770,25.2501,-0.8521,9.6093,9.6470
14:22:10,60.6143,0.0643,-1.6825,511.7198,27.2249,0.0356,,0.0000,0.0000,0.0000,,2.9511,23.6186,23.8023,-0.8503,9.6765,9.7138
14:22:10,60.6797,0.0654,-1.6822,512.1817,27.9602,0.0356,,0.0000,0.0000,0.0000,,2.9509,22.1567,22.3524,-0.8490,9.7500,9.7869
14:22:10,60.7457,0.0660,-1.6818,512.7932,27.8887,0.0356,,0.0000,0.0000,0.0000,,2.9505,20.2120,20.4262,-0.8480,9.6781,9.7152
14:22:11,60.8153,0.0696,-1.6816,513.2486,27.0408,0.0356,,0.0000,0.0000,0.0000,,2.9502,18.7567,18.9873,-0.8481,9.7918,9.8285
14:22:11,60.8898,0.0746,-1.6812,513.8574,26.9675,0.0356,,0.0000,0.0000,0.0000,,2.9498,16.8146,17.0714,-0.8487,9.7935,9.8302
14:22:11,60.9612,0.0714,-1.6808,514.4645,26.8944,0.0356,,0.0000,0.0000,0.0000,,2.9494,14.8743,15.1639,-0.8501,9.7712,9.8081
14:22:11,61.0317,0.0705,-1.6805,514.9210,27.6396,0.0356,,0.0000,0.0000,0.0000,,2.9492,13.4178,13.7381,-0.8527,9.8914,9.9280
14:22:11,61.0958,0.0641,-1.6802,515.3722,26.7851,0.0356,,0.0000,0.0000,0.0000,,2.9489,11.9667,12.3247,-0.8619,9.9652,10.0024
14:22:11,61.1629,0.0670,-1.6799,515.9753,26.7125,0.0356,,0.0000,0.0000,0.0000,,2.9485,10.0303,10.4547,-0.8566,9.9129,9.9498
14:22:11,61.2288,0.0659,-1.6796,516.4288,27.4627,0.0356,,0.0000,0.0000,0.0000,,2.9482,8.5768,9.0694,-0.8509,10.0025,10.0386
14:22:11,61.2902,0.0615,-1.6793,516.8771,26.6039,0.0356,,0.0000,0.0000,0.0000,,2.9479,7.1287,7.7142,-0.8438,10.0598,10.0951
14:22:11,61.3540,0.0638,-1.6790,517.3288,27.3571,0.0356,,0.0000,0.0000,0.0000,,2.8428,5.7244,6.3914,-0.8368,10.1334,10.1679
14:22:11,61.4190,0.0650,-1.6788,517.7752,26.4958,0.0356,,0.0000,0.0000,0.0000,,2.6031,4.3937,5.1069,-0.8310,10.2221,10.2558
14:22:11,61.4848,0.0658,-1.6784,518.3720,26.4240,0.0356,,0.0000,0.0000,0.0000,,2.1584,2.7715,3.5129,-0.8264,10.1675,10.2011
14:22:11,61.5514,0.0666,-1.6781,518.8208,27.1818,0.0356,,0.0000,0.0000,0.0000,,2.1213,1.3505,2.5147,-0.8240,10.2661,10.2991
14:22:11,61.6186,0.0672,-1.6778,519.2642,26.3166,0.0356,,0.0000,0.0000,0.0000,,1.9678,0.3261,1.9946,-0.8239,10.3758,10.4085
14:22:11,61.6846,0.0660,-1.6775,519.8571,26.2453,0.0356,,0.0000,0.0000,0.0000,,1.7295,0.0078,1.7295,-0.8258,10.3266,10.3596
14:22:11,61.7552,0.0706,-1.6772,520.3030,27.0074,0.0356,,0.0000,0.0000,0.0000,,1.5659,-0.0467,1.5666,-0.8311,10.4624,10.4954
14:22:12,61.8201,0.0649,-1.6768,520.8931,26.9380,0.0356,,0.0000,0.0000,0.0000,,3.6753,94.0601,94.1319,-0.8383,10.4061,10.4398
14:22:12,61.8878,0.0677,-1.6765,521.3324,26.0678,0.0356,,0.0000,0.0000,0.0000,,3.6750,92.6209,92.6937,-0.8496,10.5247,10.5589
14:22:12,61.9543,0.0665,-1.6763,521.7755,26.8341,0.0356,,0.0000,0.0000,0.0000,,3.6748,91.1779,91.2519,-0.8795,10.6275,10.6638
14:22:12,62.0205,0.0663,-1.6759,522.3616,26.7651,0.0356,,0.0000,0.0000,0.0000,,3.6744,89.2584,89.3340,-0.8751,10.5792,10.6153
14:22:12,62.0872,0.0667,-1.6756,522.7980,25.8916,0.0356,,0.0000,0.0000,0.0000,,3.6741,87.8221,87.8989,-0.8366,10.6841,10.7168
14:22:12,62.1531,0.0659,-1.6754,523.2382,26.6618,0.0356,,0.0000,0.0000,0.0000,,3.6738,86.3820,86.4601,-0.7958,10.7808,10.8101
14:22:12,62.2195,0.0664,-1.6751,523.6728,25.7865,0.0356,,0.0000,0.0000,0.0000,,3.6736,84.9475,85.0269,-0.7687,10.8772,10.9043
14:22:12,62.2853,0.0658,-1.6747,524.2540,25.7168,0.0356,,0.0000,0.0000,0.0000,,3.6732,83.0330,83.1142,-0.7643,10.8399,10.8668
14:22:12,62.3516,0.0663,-1.6745,524.6912,26.4906,0.0356,,0.0000,0.0000,0.0000,,3.6729,81.5958,81.6785,-0.7702,10.9554,10.9825
14:22:12,62.4173,0.0657,-1.6742,525.1229,25.6125,0.0356,,0.0000,0.0000,0.0000,,3.6727,80.1642,80.2483,-0.7783,11.0710,11.0983
14:22:12,62.4834,0.0661,-1.6738,525.7003,25.5432,0.0356,,0.0000,0.0000,0.0000,,3.6723,78.2535,78.3397,-0.7869,11.0446,11.0726
14:22:12,62.5503,0.0669,-1.6736,526.1347,26.3205,0.0356,,0.0000,0.0000,0.0000,,3.6721,76.8192,76.9069,-0.7963,11.1677,11.1961
14:22:12,62.6175,0.0672,-1.6733,526.5637,25.4398,0.0356,,0.0000,0.0000,0.0000,,3.6718,75.3903,75.4797,-0.8058,11.2990,11.3277
14:22:12,62.6830,0.0655,-1.6729,527.1373,25.3711,0.0356,,0.0000,0.0000,0.0000,,3.3160,73.4999,73.5746,-0.8148,11.2705,11.2999
14:22:12,62.7500,0.0670,-1.6727,527.5687,26.1515,0.0356,,0.0000,0.0000,0.0000,,3.3157,72.0685,72.1447,-0.8243,11.3972,11.4269
14:22:13,62.8184,0.0684,-1.6724,527.9948,25.2685,0.0356,,0.0000,0.0000,0.0000,,3.3155,70.6425,70.7203,-0.8341,11.5412,11.5713
14:22:13,62.8871,0.0688,-1.6721,528.5646,25.2004,0.0356,,0.0000,0.0000,0.0000,,3.3151,68.7394,68.8193,-0.8384,11.5444,11.5748
14:22:13,62.9549,0.0678,-1.6718,528.9933,25.9838,0.0356,,0.0000,0.0000,0.0000,,3.3149,67.3108,67.3924,-0.8545,11.6693,11.7006
14:22:13,63.0239,0.0689,-1.6714,529.5605,25.9170,0.0356,,0.0000,0.0000,0.0000,,3.3145,65.4103,65.4942,-0.8841,11.6444,11.6779
