2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:10:14,42.1985,0.0655,-1.7717,367.1713,32.8275,0.0357,,0.0000,0.0000,0.0000,,3.7702,75.0045,75.0992,-0.3416,5.4872,5.4978
14:10:15,42.2654,0.0669,-1.7712,367.9041,32.7543,0.0357,,0.0000,0.0000,0.0000,,3.7697,72.9382,73.0356,-0.3308,5.3132,5.3235
14:10:15,42.3328,0.0674,-1.7709,368.4536,33.0735,0.0357,,0.0000,0.0000,0.0000,,3.7694,71.3887,71.4881,-0.3316,5.3263,5.3366
14:10:15,42.3993,0.0664,-1.7706,369.0000,32.6332,0.0357,,0.0000,0.0000,0.0000,,3.7690,69.8424,69.9440,-0.3321,5.3342,5.3445
14:10:15,42.4664,0.0672,-1.7701,369.7282,32.5493,0.0357,,0.0000,0.0000,0.0000,,3.7686,67.7808,67.8854,-0.3217,5.1670,5.1770
14:10:15,42.5348,0.0684,-1.7698,370.2742,32.8671,0.0357,,0.0000,0.0000,0.0000,,3.7683,66.2347,66.3418,-0.3232,5.1915,5.2016
14:10:15,42.6025,0.0677,-1.7693,370.9906,32.0182,0.0357,,-1.0000,0.0000,0.0000,,3.7678,64.1849,64.2954,-0.3138,5.0404,5.0501
14:10:15,42.6710,0.0684,-1.7690,371.5144,31.1254,0.0357,,-1.0000,0.0000,0.0000,,3.7675,62.6611,62.7743,-0.3160,5.0768,5.0866
14:10:15,42.7408,0.0699,-1.7686,372.1968,30.2436,0.0357,,-1.0000,0.0000,0.0000,,3.7671,60.6453,60.7622,-0.3085,4.9550,4.9645
14:10:15,42.8135,0.0727,-1.7683,372.6967,29.8723,0.0357,,-1.0000,0.0000,0.0000,,3.7667,59.1454,59.2652,-0.3136,5.0378,5.0476
14:10:15,42.8847,0.0712,-1.7679,373.3454,29.0007,0.0357,,-1.0000,0.0000,0.0000,,3.7663,57.1633,57.2872,-0.3096,4.9739,4.9836
14:10:15,42.9534,0.0687,-1.7676,373.8187,28.0976,0.0357,,-1.0000,0.0000,0.0000,,3.7660,55.6900,55.8172,-0.3149,5.0590,5.0688
14:10:15,43.0224,0.0690,-1.7672,374.4339,27.2408,0.0357,,-1.0000,0.0000,0.0000,,3.3561,53.7682,53.8728,-0.3112,4.9992,5.0089
14:10:15,43.0875,0.0651,-1.7669,374.8835,26.8459,0.0357,,-1.0000,0.0000,0.0000,,3.3558,52.3185,52.4260,-0.3161,5.0779,5.0877
14:10:15,43.1522,0.0647,-1.7666,375.3210,25.9549,0.0357,,-1.0000,0.0000,0.0000,,3.3555,50.8810,50.9915,-0.3224,5.1791,5.1891
14:10:15,43.2207,0.0686,-1.7663,375.8971,25.8451,0.0357,,0.0000,0.0000,0.0000,,3.3552,48.9716,49.0864,-0.3222,5.1760,5.1860
14:10:16,43.2880,0.0673,-1.7660,376.3284,25.8982,0.0357,,0.0000,0.0000,0.0000,,3.3549,47.5402,47.6584,-0.3303,5.3053,5.3156
14:10:16,43.3557,0.0677,-1.7657,376.7583,25.7427,0.0357,,0.0000,0.0000,0.0000,,3.3546,46.1102,46.2321,-0.3386,5.4395,5.4500
14:10:16,43.4233,0.0676,-1.7654,377.3306,25.6748,0.0357,,0.0000,0.0000,0.0000,,3.3543,44.2046,44.3317,-0.3381,5.4312,5.4417
14:10:16,43.4911,0.0678,-1.7651,377.7591,25.7255,0.0357,,0.0000,0.0000,0.0000,,3.3540,42.7761,42.9074,-0.3466,5.5681,5.5789
14:10:16,43.5586,0.0675,-1.7648,378.1861,25.5733,0.0357,,0.0000,0.0000,0.0000,,3.3537,41.3490,41.4848,-0.3551,5.7036,5.7147
14:10:16,43.6265,0.0679,-1.7645,378.7546,25.5058,0.0357,,0.0000,0.0000,0.0000,,3.3534,39.4472,39.5895,-0.3549,5.7008,5.7119
14:10:16,43.6959,0.0694,-1.7642,379.1802,25.5541,0.0357,,0.0000,0.0000,0.0000,,3.3531,38.0216,38.1691,-0.3644,5.8536,5.8649
14:10:16,43.7634,0.0675,-1.7639,379.7557,26.3814,0.0357,,1.0000,0.0000,0.0000,,3.3528,36.1127,36.2680,-0.3637,5.8421,5.8534
14:10:16,43.8316,0.0682,-1.7636,380.1963,26.4498,0.0357,,1.0000,0.0000,0.0000,,3.3525,34.6720,34.8337,-0.3716,5.9698,5.9813
14:10:16,43.8976,0.0660,-1.7633,380.6486,27.4873,0.0357,,1.0000,0.0000,0.0000,,3.3522,33.2197,33.3884,-0.3773,6.0604,6.0721
14:10:16,43.9647,0.0671,-1.7629,381.2635,28.1978,0.0357,,1.0000,0.0000,0.0000,,3.3518,31.2714,31.4505,-0.3734,5.9984,6.0100
14:10:16,44.0340,0.0693,-1.7626,381.7293,27.8230,0.0357,,0.0000,0.0000,0.0000,,3.3515,29.8056,29.9934,-0.3800,6.1044,6.1162
14:10:16,44.1014,0.0675,-1.7623,382.3502,27.7353,0.0357,,0.0000,0.0000,0.0000,,3.3512,27.8514,28.0523,-0.3759,6.0380,6.0497
14:10:16,44.1703,0.0688,-1.7620,382.8158,28.0582,0.0357,,0.0000,0.0000,0.0000,,2.9994,26.4280,26.5976,-0.3826,6.1460,6.1579
14:10:17,44.2370,0.0667,-1.7617,383.2784,27.5814,0.0357,,0.0000,0.0000,0.0000,,2.9991,24.9654,25.1449,-0.3879,6.2308,6.2429
14:10:17,44.3048,0.0678,-1.7613,383.8952,27.4695,0.0357,,0.0000,0.0000,0.0000,,2.9987,23.0152,23.2098,-0.3842,6.1714,6.1833
14:10:17,44.3738,0.0690,-1.7610,384.3584,27.9912,0.0357,,0.0000,0.0000,0.0000,,2.9984,21.5519,21.7595,-0.3906,6.2746,6.2868
14:10:17,44.4410,0.0671,-1.7606,384.9724,27.9792,0.0357,,0.0000,0.0000,0.0000,,2.9981,19.6046,19.8325,-0.3866,6.2106,6.2226
14:10:17,44.5103,0.0693,-1.7603,385.4294,27.1366,0.0357,,0.0000,0.0000,0.0000,,2.9978,18.1476,18.3936,-0.3935,6.3200,6.3323
14:10:17,44.5777,0.0674,-1.7600,385.8866,27.2280,0.0357,,-1.0000,0.0000,0.0000,,2.9975,16.6903,16.9574,-0.3993,6.4140,6.4264
14:10:17,44.6433,0.0656,-1.7597,386.4749,26.4850,0.0357,,-1.0000,0.0000,0.0000,,2.9971,14.7686,15.0696,-0.3960,6.3616,6.3739
14:10:17,44.7103,0.0670,-1.7594,386.9020,25.1937,0.0357,,-1.0000,0.0000,0.0000,,2.9969,13.3415,13.6739,-0.4036,6.4826,6.4952
14:10:17,44.7778,0.0675,-1.7592,387.3265,25.6243,0.0357,,0.0000,0.0000,0.0000,,2.9966,11.9170,12.2880,-0.4115,6.6100,6.6228
14:10:17,44.8448,0.0670,-1.7588,387.8897,25.6586,0.0357,,0.0000,0.0000,0.0000,,2.9962,10.0204,10.4588,-0.4106,6.5950,6.6077
14:10:17,44.9148,0.0700,-1.7585,388.3084,24.8150,0.0357,,0.0000,0.0000,0.0000,,2.9960,8.6017,9.1085,-0.4201,6.7485,6.7616
14:10:17,44.9823,0.0675,-1.7582,388.8683,24.7505,0.0357,,0.0000,0.0000,0.0000,,2.9440,6.7317,7.3473,-0.4196,6.7404,6.7535
14:10:17,45.0592,0.0768,-1.7579,389.2896,25.5404,0.0357,,0.0000,0.0000,0.0000,,2.8905,5.3345,6.0673,-0.4325,6.9478,6.9613
14:10:17,45.1340,0.0749,-1.7576,389.8469,25.4754,0.0357,,0.0000,0.0000,0.0000,,2.6574,3.5776,4.4566,-0.4360,7.0030,7.0165
14:10:17,45.2071,0.0731,-1.7572,390.4028,25.4105,0.0357,,0.0000,0.0000,0.0000,,2.3815,1.8936,3.0425,-0.4386,7.0447,7.0583
14:10:18,45.2746,0.0676,-1.7570,390.8165,24.5218,0.0357,,0.0000,0.0000,0.0000,,2.1767,0.6652,2.2761,-0.4472,7.1827,7.1966
14:10:18,45.3526,0.0780,-1.7566,391.3698,24.4571,0.0357,,0.0000,0.0000,0.0000,,1.9038,0.1423,1.9091,-0.4525,7.2678,7.2819
14:10:18,45.4166,0.0640,-1.7564,391.7909,25.6371,0.0357,,1.0000,0.0000,0.0000,,1.7733,-0.0222,1.7735,-0.4588,7.3698,7.3841
14:10:18,45.4795,0.0628,-1.7561,392.2178,25.6040,0.0357,,1.0000,0.0000,0.0000,,1.7485,-0.0530,1.7493,-0.4643,7.4577,7.4721
14:10:18,45.5426,0.0632,-1.7557,392.8030,26.3222,0.0357,,1.0000,0.0000,0.0000,,3.7542,93.5193,93.5946,-0.4600,7.3895,7.4038
14:10:18,45.6096,0.0670,-1.7555,393.2537,27.4018,0.0357,,1.0000,0.0000,0.0000,,3.7539,92.0685,92.1450,-0.4661,7.4864,7.5009
14:10:18,45.6787,0.0691,-1.7552,393.7060,27.0053,0.0357,,0.0000,0.0000,0.0000,,3.7537,90.6162,90.6940,-0.4731,7.5991,7.6138
14:10:18,45.7465,0.0678,-1.7548,394.3088,26.9291,0.0357,,0.0000,0.0000,0.0000,,3.7533,88.6800,88.7594,-0.4702,7.5523,7.5669
14:10:18,45.8134,0.0668,-1.7545,394.7610,27.2376,0.0357,,0.0000,0.0000,0.0000,,3.7530,87.2278,87.3085,-0.4760,7.6466,7.6614
14:10:18,45.8803,0.0670,-1.7541,395.3613,27.1956,0.0357,,0.0000,0.0000,0.0000,,3.7526,85.2942,85.3767,-0.4729,7.5954,7.6101
14:10:18,45.9471,0.0668,-1.7539,395.8092,26.6941,0.0357,,0.0000,0.0000,0.0000,,3.7524,83.8462,83.9302,-0.4789,7.6931,7.7079
14:10:18,46.0130,0.0659,-1.7536,396.2589,27.1541,0.0357,,0.0000,0.0000,0.0000,,3.7521,82.3965,82.4818,-0.4845,7.7820,7.7970
14:10:18,46.0782,0.0652,-1.7533,396.7044,26.4677,0.0357,,0.0000,0.0000,0.0000,,3.7518,80.9509,81.0378,-0.4900,7.8708,7.8860
14:10:18,46.1438,0.0656,-1.7529,397.2990,26.3274,0.0357,,0.0000,0.0000,0.0000,,3.7514,79.0229,79.1119,-0.4862,7.8096,7.8247
14:10:18,46.2116,0.0678,-1.7527,397.7463,27.0877,0.0357,,0.0000,0.0000,0.0000,,3.7511,77.5757,77.6663,-0.4921,7.9040,7.9193
14:10:19,46.2763,0.0647,-1.7524,398.1881,26.2206,0.0357,,0.0000,0.0000,0.0000,,3.7509,76.1338,76.2261,-0.4970,7.9832,7.9986
14:10:19,46.3413,0.0650,-1.7520,398.7788,26.1495,0.0357,,0.0000,0.0000,0.0000,,3.7505,74.2097,74.3044,-0.4935,7.9272,7.9425
14:10:19,46.4086,0.0673,-1.7517,399.2232,26.9139,0.0357,,0.0000,0.0000,0.0000,,3.7502,72.7653,72.8619,-0.5001,8.0326,8.0481
14:10:19,46.4742,0.0656,-1.7515,399.6620,26.0433,0.0357,,0.0000,0.0000,0.0000,,3.7500,71.3264,71.4249,-0.5056,8.1209,8.1366
14:10:19,46.5400,0.0658,-1.7511,400.2489,25.9727,0.0357,,0.0000,0.0000,0.0000,,3.7496,69.4062,69.5074,-0.5023,8.0687,8.0843
14:10:19,46.6083,0.0683,-1.7508,400.6949,27.1234,0.0357,,1.0000,0.0000,0.0000,,3.4810,67.9745,68.0636,-0.5087,8.1714,8.1872
14:10:19,46.6751,0.0668,-1.7505,401.1424,26.7135,0.0357,,0.0000,0.0000,0.0000,,3.4807,66.5270,66.6180,-0.5143,8.2614,8.2773
14:10:19,46.7402,0.0652,-1.7502,401.7390,26.6325,0.0357,,0.0000,0.0000,0.0000,,3.4803,64.5971,64.6908,-0.5098,8.1890,8.2049
14:10:19,46.8061,0.0658,-1.7499,402.1866,26.9779,0.0357,,0.0000,0.0000,0.0000,,3.4801,63.1495,63.2453,-0.5149,8.2712,8.2872
14:10:19,46.8716,0.0655,-1.7496,402.6309,26.4858,0.0357,,0.0000,0.0000,0.0000,,3.4798,61.7051,61.8031,-0.5543,8.3521,8.3705
14:10:19,46.9370,0.0654,-1.7493,403.0771,26.9347,0.0357,,0.0000,0.0000,0.0000,,3.4795,60.2589,60.3593,-0.5556,8.4327,8.4510
14:10:19,47.0022,0.0652,-1.7490,403.6689,26.9575,0.0357,,0.0000,0.0000,0.0000,,3.4791,58.3337,58.4374,-0.5576,8.3665,8.3851
14:10:19,47.0687,0.0665,-1.7487,404.1090,26.1129,0.0357,,0.0000,0.0000,0.0000,,3.4789,56.8936,56.9998,-0.5608,8.4622,8.4808
14:10:19,47.1342,0.0656,-1.7484,404.5527,26.8785,0.0357,,0.0000,0.0000,0.0000,,3.4786,55.4498,55.5588,-0.5649,8.5468,8.5654
14:10:19,47.2000,0.0658,-1.7481,405.1399,26.8094,0.0357,,0.0000,0.0000,0.0000,,3.4782,53.5292,53.6421,-0.5287,8.4915,8.5080
14:10:20,47.2677,0.0676,-1.7478,405.5771,25.9367,0.0357,,0.0000,0.0000,0.0000,,3.4779,52.0921,52.2081,-0.5763,8.5967,8.6160
14:10:20,47.3371,0.0694,-1.7475,406.0179,26.7060,0.0357,,0.0000,0.0000,0.0000,,3.0681,50.6780,50.7708,-0.5840,8.7158,8.7354
14:10:20,47.4110,0.0739,-1.7471,406.6012,26.6372,0.0357,,0.0000,0.0000,0.0000,,3.0677,48.7613,48.8577,-0.5435,8.7297,8.7466
14:10:20,47.4801,0.0691,-1.7468,407.1831,26.5687,0.0357,,0.0000,0.0000,0.0000,,3.0674,46.8461,46.9464,-0.5420,8.7052,8.7221
14:10:20,47.5491,0.0690,-1.7465,407.6161,25.6918,0.0357,,0.0000,0.0000,0.0000,,3.0671,45.4130,45.5165,-0.5496,8.8286,8.8457
14:10:20,47.6182,0.0692,-1.7462,408.0529,26.4662,0.0357,,0.0000,0.0000,0.0000,,3.0668,43.9762,44.0830,-0.5565,8.9391,8.9565
14:10:20,47.6861,0.0679,-1.7459,408.6309,26.3980,0.0357,,0.0000,0.0000,0.0000,,3.0665,42.0648,42.1764,-0.5542,8.9017,8.9189
14:10:20,47.7490,0.0628,-1.7456,409.0611,25.5184,0.0357,,0.0000,0.0000,0.0000,,3.0662,40.6346,40.7501,-0.5585,8.9713,8.9887
14:10:20,47.8094,0.0604,-1.7453,409.4950,26.2962,0.0357,,0.0000,0.0000,0.0000,,3.0659,39.2006,39.3203,-0.5628,9.0393,9.0568
14:10:20,47.8708,0.0614,-1.7451,409.9235,25.4151,0.0357,,0.0000,0.0000,0.0000,,3.0657,37.7721,37.8963,-0.5674,9.1136,9.1313
14:10:20,47.9329,0.0621,-1.7448,410.3558,26.1948,0.0357,,0.0000,0.0000,0.0000,,3.0654,36.3398,36.4689,-0.5724,9.1942,9.2120
14:10:20,47.9959,0.0631,-1.7445,410.7825,25.3123,0.0357,,0.0000,0.0000,0.0000,,3.0651,34.9130,35.0473,-0.5778,9.2817,9.2996
14:10:20,48.0607,0.0648,-1.7442,411.3533,25.2441,0.0357,,0.0000,0.0000,0.0000,,3.0648,33.0089,33.1508,-0.5749,9.2350,9.2529
14:10:20,48.1256,0.0649,-1.7439,411.7827,26.0267,0.0357,,0.0000,0.0000,0.0000,,3.0645,31.5794,31.7278,-0.5808,9.3288,9.3468
14:10:20,48.1919,0.0664,-1.7437,412.2067,25.1422,0.0357,,0.0000,0.0000,0.0000,,3.0642,30.1554,30.3107,-0.6337,9.4329,9.4541
14:10:21,48.2582,0.0662,-1.7434,412.6345,25.9265,0.0357,,0.0000,0.0000,0.0000,,3.0640,28.7276,28.8906,-0.6267,9.5369,9.5575
14:10:21,48.3252,0.0670,-1.7430,413.2004,25.8599,0.0357,,0.0000,0.0000,0.0000,,3.0636,26.8283,27.0026,-0.6222,9.5063,9.5266
14:10:21,48.3929,0.0677,-1.7428,413.6260,25.7340,0.0357,,1.0000,0.0000,0.0000,,3.0634,25.4027,25.5867,-0.6189,9.6133,9.6332
14:10:21,48.4611,0.0682,-1.7424,414.2117,26.3963,0.0357,,1.0000,0.0000,0.0000,,3.0630,23.4836,23.6826,-0.6261,9.5685,9.5890
14:10:21,48.5311,0.0700,-1.7421,414.6627,27.4121,0.0357,,1.0000,0.0000,0.0000,,3.0627,22.0326,22.2444,-0.6180,9.6933,9.7130
14:10:21,48.5983,0.0672,-1.7418,415.1155,27.0555,0.0357,,0.0000,0.0000,0.0000,,3.0624,20.5797,20.8064,-0.6219,9.7773,9.7970
14:10:21,48.6646,0.0663,-1.7415,415.7190,27.0095,0.0357,,0.0000,0.0000,0.0000,,3.0621,18.6429,18.8927,-0.6216,9.7065,9.7263
14:10:21,48.7316,0.0670,-1.7412,416.1709,27.1490,0.0357,,0.0000,0.0000,0.0000,,3.0618,17.1910,17.4615,-0.6234,9.7866,9.8064
14:10:21,48.7973,0.0658,-1.7409,416.6209,26.9396,0.0357,,0.0000,0.0000,0.0000,,3.0615,15.7409,16.0359,-0.6650,9.8466,9.8690
14:10:21,48.8631,0.0657,-1.7405,417.2200,26.8720,0.0357,,0.0000,0.0000,0.0000,,3.0611,13.8084,14.1436,-0.6077,9.7617,9.7806
14:10:21,48.9302,0.0671,-1.7403,417.6687,26.9432,0.0357,,0.0000,0.0000,0.0000,,3.0608,12.3597,12.7331,-0.6144,9.8680,9.8871
14:10:21,48.9968,0.0666,-1.7400,418.1158,26.7668,0.0357,,0.0000,0.0000,0.0000,,2.9772,10.9292,11.3274,-0.6210,9.9753,9.9946
14:10:21,49.0652,0.0684,-1.7396,418.7110,26.6967,0.0357,,0.0000,0.0000,0.0000,,2.9768,9.0006,9.4801,-0.6195,9.9499,9.9691
14:10:21,49.1335,0.0683,-1.7393,419.1613,27.4870,0.0357,,1.0000,0.0000,0.0000,,2.9765,7.5503,8.1158,-0.6268,10.0682,10.0876
14:10:21,49.1996,0.0661,-1.7390,419.6193,27.4866,0.0357,,1.0000,0.0000,0.0000,,2.8714,6.1396,6.7778,-0.6326,10.1604,10.1801
14:10:22,49.2678,0.0682,-1.7387,420.2459,28.2080,0.0357,,1.0000,0.0000,0.0000,,2.4990,4.3438,5.0113,-0.6286,10.0960,10.1156
14:10:22,49.3368,0.0689,-1.7384,420.7231,28.8653,0.0357,,0.0000,0.0000,0.0000,,2.2652,3.0290,3.7823,-0.6803,10.1789,10.2016
14:10:22,49.4024,0.0657,-1.7380,421.3552,28.7951,0.0357,,0.0000,0.0000,0.0000,,2.1111,1.1872,2.4220,-0.6280,10.0877,10.1072
14:10:22,49.4693,0.0669,-1.7377,421.8260,27.9748,0.0357,,0.0000,0.0000,0.0000,,1.9857,0.2023,1.9960,-0.6728,10.1500,10.1723
14:10:22,49.5364,0.0671,-1.7374,422.3002,28.6852,0.0357,,0.0000,0.0000,0.0000,,1.7888,0.0080,1.7888,-0.6449,10.2137,10.2340
14:10:22,49.6038,0.0674,-1.7370,422.9281,28.6121,0.0357,,0.0000,0.0000,0.0000,,1.6871,-0.0511,1.6879,-0.6048,10.1362,10.1542
14:10:22,49.6755,0.0717,-1.7367,423.3958,27.7863,0.0357,,0.0000,0.0000,0.0000,,3.7349,94.1049,94.1790,-0.5899,10.2630,10.2799
14:10:22,49.7523,0.0769,-1.7363,424.0299,28.5488,0.0357,,1.0000,0.0000,0.0000,,3.7345,92.1375,92.2132,-0.5681,10.2654,10.2811
14:10:22,49.8234,0.0710,-1.7359,424.6798,29.2713,0.0357,,1.0000,0.0000,0.0000,,3.7341,90.1543,90.2316,-0.5550,10.2029,10.2180
14:10:22,49.8927,0.0693,-1.7356,425.1789,30.2748,0.0357,,1.0000,0.0000,0.0000,,3.7338,88.6554,88.7340,-0.5225,10.2785,10.2918
14:10:22,49.9586,0.0659,-1.7353,425.6842,30.3470,0.0357,,1.0000,0.0000,0.0000,,3.7335,87.1501,87.2301,-0.5111,10.3189,10.3316
14:10:22,50.0211,0.0624,-1.7348,426.3734,31.0623,0.0357,,1.0000,0.0000,0.0000,,3.7331,85.1276,85.2094,-0.5005,10.1482,10.1606
14:10:22,50.0879,0.0668,-1.7345,426.9018,32.0136,0.0357,,1.0000,0.0000,0.0000,,3.7327,83.5993,83.6826,-0.4952,10.1744,10.1864
14:10:22,50.1546,0.0668,-1.7342,427.4366,32.1339,0.0357,,1.0000,0.0000,0.0000,,3.7324,82.0645,82.1494,-0.4837,10.1939,10.2054
14:10:22,50.2227,0.0681,-1.7337,428.1649,32.8480,0.0357,,1.0000,0.0000,0.0000,,3.7320,80.0030,80.0900,-0.4788,10.0289,10.0403
14:10:23,50.2916,0.0689,-1.7334,428.7223,33.7362,0.0357,,1.0000,0.0000,0.0000,,3.7316,78.4457,78.5344,-0.4852,10.0454,10.0571
14:10:23,50.3612,0.0696,-1.7329,429.4778,34.4191,0.0357,,1.0000,0.0000,0.0000,,3.7311,76.3568,76.4479,-0.4916,9.8700,9.8823
14:10:23,50.4286,0.0674,-1.7325,430.0537,34.6368,0.0357,,1.0000,0.0000,0.0000,,3.7308,74.7808,74.8738,-0.4998,9.8556,9.8683
14:10:23,50.4959,0.0673,-1.7322,430.6358,35.0198,0.0357,,0.0000,0.0000,0.0000,,3.7304,73.1987,73.2937,-0.5100,9.8351,9.8483
14:10:23,50.5648,0.0688,-1.7317,431.4087,34.8914,0.0357,,0.0000,0.0000,0.0000,,3.7299,71.0924,71.1902,-0.5212,9.6359,9.6500
14:10:23,50.6325,0.0678,-1.7313,431.9865,34.5667,0.0357,,0.0000,0.0000,0.0000,,3.7296,69.5146,69.6146,-0.5326,9.6232,9.6379
14:10:23,50.7000,0.0675,-1.7309,432.7563,34.4911,0.0357,,0.0000,0.0000,0.0000,,3.7291,67.4115,67.5146,-0.5439,9.4144,9.4301
14:10:23,50.7675,0.0675,-1.7305,433.3329,34.6480,0.0357,,0.0000,0.0000,0.0000,,3.7287,65.8348,65.9404,-0.5554,9.4008,9.4172
14:10:23,50.8354,0.0679,-1.7301,433.9072,34.3696,0.0357,,0.0000,0.0000,0.0000,,3.7284,64.2605,64.3685,-0.5670,9.3924,9.4095
14:10:23,50.9021,0.0667,-1.7297,434.6721,34.2860,0.0357,,0.0000,0.0000,0.0000,,3.7279,62.1622,62.2739,-0.5782,9.1833,9.2015
14:10:23,50.9701,0.0679,-1.7293,435.2451,34.4279,0.0357,,0.0000,0.0000,0.0000,,3.7276,60.5891,60.7037,-0.5897,9.1756,9.1945
14:10:23,51.0371,0.0670,-1.7290,435.8159,34.1569,0.0357,,0.0000,0.0000,0.0000,,3.7272,59.0183,59.1359,-0.6063,9.1641,9.1841
14:10:23,51.1026,0.0656,-1.7285,436.5761,34.0682,0.0357,,0.0000,0.0000,0.0000,,3.7267,56.9248,57.0467,-0.5564,8.9369,8.9542
14:10:23,51.1694,0.0667,-1.7281,437.1456,34.2202,0.0357,,0.0000,0.0000,0.0000,,3.7264,55.3553,55.4806,-0.5792,8.9015,8.9203
14:10:24,51.2347,0.0654,-1.7278,437.7127,33.9307,0.0357,,0.0000,0.0000,0.0000,,3.3164,53.8149,53.9170,-0.5455,8.8762,8.8929
14:10:24,51.3006,0.0658,-1.7273,438.4680,33.8361,0.0357,,0.0000,0.0000,0.0000,,3.3160,51.7262,51.8324,-0.5204,8.6540,8.6697
14:10:24,51.3673,0.0668,-1.7270,439.0340,34.0250,0.0357,,0.0000,0.0000,0.0000,,3.3156,50.1602,50.2697,-0.5041,8.6284,8.6432
14:10:24,51.4327,0.0654,-1.7266,439.5974,33.6922,0.0357,,0.0000,0.0000,0.0000,,3.3153,48.5967,48.7097,-0.5118,8.6101,8.6253
14:10:24,51.4990,0.0662,-1.7262,440.1613,33.9095,0.0357,,0.0000,0.0000,0.0000,,3.3149,47.0328,47.1495,-0.5198,8.5983,8.6140
14:10:24,51.5664,0.0674,-1.7258,440.9105,33.8311,0.0357,,0.0000,0.0000,0.0000,,3.3144,44.9503,45.0723,-0.5277,8.4104,8.4269
14:10:24,51.6368,0.0703,-1.7254,441.4703,33.4586,0.0357,,0.0000,0.0000,0.0000,,3.3141,43.3905,43.5169,-0.5367,8.4370,8.4540
14:10:24,51.7035,0.0668,-1.7250,442.2161,33.3685,0.0357,,0.0000,0.0000,0.0000,,3.3136,41.3113,41.4440,-0.5481,8.2481,8.2663
14:10:24,51.7720,0.0685,-1.7246,442.7751,33.6300,0.0357,,0.0000,0.0000,0.0000,,3.3133,39.7522,39.8901,-0.5143,8.2614,8.2774
14:10:24,51.8388,0.0668,-1.7243,443.3312,33.2356,0.0357,,0.0000,0.0000,0.0000,,3.3129,38.1961,38.3395,-0.5144,8.2628,8.2788
14:10:24,51.9059,0.0672,-1.7238,444.0723,33.1478,0.0357,,0.0000,0.0000,0.0000,,3.3125,36.1216,36.2732,-0.5032,8.0823,8.0980
14:10:24,51.9814,0.0755,-1.7234,444.8115,33.0604,0.0357,,0.0000,0.0000,0.0000,,3.3120,34.0491,34.2098,-0.4964,7.9739,7.9893
14:10:24,52.0617,0.0803,-1.7229,445.5489,32.9734,0.0357,,0.0000,0.0000,0.0000,,3.3116,31.9783,32.1493,-0.4923,7.9069,7.9222
14:10:24,52.1310,0.0693,-1.7226,446.1016,33.2638,0.0357,,0.0000,0.0000,0.0000,,3.3112,30.4255,30.6052,-0.4938,7.9319,7.9472
14:10:24,52.2039,0.0729,-1.7221,446.8357,33.1825,0.0357,,0.0000,0.0000,0.0000,,3.3108,28.3581,28.5507,-0.4860,7.8064,7.8215
14:10:25,52.2707,0.0668,-1.7218,447.3840,32.7571,0.0357,,0.0000,0.0000,0.0000,,3.3104,26.8097,27.0133,-0.4865,7.8151,7.8302
14:10:25,52.3336,0.0629,-1.7214,447.9333,33.0609,0.0357,,0.0000,0.0000,0.0000,,3.3101,25.2604,25.4763,-0.4850,7.7912,7.8063
14:10:25,52.3959,0.0623,-1.7211,448.4796,32.6281,0.0357,,0.0000,0.0000,0.0000,,3.3097,23.7141,23.9440,-0.4834,7.7649,7.7799
14:10:25,52.4581,0.0622,-1.7207,449.0268,32.9396,0.0357,,0.0000,0.0000,0.0000,,3.0236,22.2068,22.4117,-0.4817,7.7367,7.7517
14:10:25,52.5223,0.0642,-1.7203,449.7535,32.8589,0.0357,,0.0000,0.0000,0.0000,,3.0232,20.1468,20.3723,-0.4698,7.5462,7.5608
14:10:25,52.5922,0.0700,-1.7199,450.2962,32.4142,0.0357,,0.0000,0.0000,0.0000,,3.0228,18.6040,18.8480,-0.4724,7.5875,7.6022
14:10:25,52.6592,0.0669,-1.7196,450.8400,32.7382,0.0357,,0.0000,0.0000,0.0000,,3.0225,17.0602,17.3258,-0.4733,7.6021,7.6168
14:10:25,52.7262,0.0670,-1.7192,451.5621,32.6579,0.0357,,0.0000,0.0000,0.0000,,3.0221,15.0047,15.3060,-0.4632,7.4398,7.4542
14:10:25,52.7934,0.0672,-1.7188,452.1013,32.2015,0.0357,,0.0000,0.0000,0.0000,,3.0217,13.4655,13.8003,-0.4645,7.4614,7.4758
14:10:25,52.8605,0.0671,-1.7184,452.8202,32.1167,0.0357,,0.0000,0.0000,0.0000,,3.0213,11.4132,11.8063,-0.4546,7.3026,7.3167
14:10:25,52.9285,0.0680,-1.7180,453.3592,32.4581,0.0357,,0.0000,0.0000,0.0000,,3.0209,9.8741,10.3259,-0.4564,7.3311,7.3452
14:10:25,52.9955,0.0670,-1.7177,453.8950,31.9898,0.0357,,0.0000,0.0000,0.0000,,3.0206,8.3383,8.8685,-0.4578,7.3532,7.3674
14:10:25,53.0610,0.0655,-1.7173,454.6093,31.9053,0.0357,,0.0000,0.0000,0.0000,,2.7880,6.3763,6.9592,-0.4474,7.1861,7.2000
14:10:25,53.1287,0.0677,-1.7169,455.1450,32.2597,0.0357,,0.0000,0.0000,0.0000,,2.7388,4.8628,5.5810,-0.4492,7.2161,7.2301
