2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:17:02,52.1119,0.0627,-1.4924,372.9507,38.5597,4.7265,,1.0000,0.0000,0.0000,,2.2393,4.2664,4.8184,-0.8408,14.9208,14.9444
14:17:02,52.1800,0.0681,-1.4456,373.5974,39.0675,5.2763,,1.0000,0.0000,0.0000,,1.9822,2.7238,3.3687,-0.9092,14.2726,14.3016
14:17:02,52.2431,0.0632,-1.4002,374.4596,38.6967,4.6373,,1.0000,-1.0000,0.0000,,1.5592,0.8661,1.7836,-0.9299,13.4129,13.4451
14:17:02,52.3128,0.0697,-1.3695,375.1019,38.7963,3.9012,,1.0000,0.0000,0.0000,,1.4952,0.0436,1.4958,-0.9282,12.8088,12.8424
14:17:03,52.3759,0.0631,-1.3338,375.7533,39.3163,3.4266,,1.0000,0.0000,0.0000,,1.3334,-0.0866,1.3362,-0.9416,12.2256,12.2618
14:17:03,52.4419,0.0660,-1.2840,376.6350,39.9967,3.0300,,1.0000,0.0000,0.0000,,3.1549,94.5353,94.5879,-0.9710,11.4499,11.4910
14:17:03,52.5083,0.0664,-1.2468,377.3063,40.5067,2.8420,,1.0000,0.0000,0.0000,,3.1257,92.8636,92.9162,-0.9970,10.9192,10.9646
14:17:03,52.5744,0.0661,-1.2103,377.9861,41.0158,2.7139,,1.0000,0.0000,0.0000,,3.0947,91.1835,91.2360,-1.0249,10.4134,10.4637
14:17:03,52.6436,0.0693,-1.1629,378.9057,41.6930,2.6037,,1.0000,0.0000,0.0000,,3.0520,88.9303,88.9827,-1.0634,9.7134,9.7714
14:17:03,52.7111,0.0675,-1.1284,379.6014,41.7682,2.5506,,0.0000,0.0000,0.0000,,3.0197,87.2344,87.2867,-1.0928,9.2684,9.3326
14:17:03,52.7776,0.0664,-1.0949,380.2957,41.6786,2.5140,,0.0000,0.0000,0.0000,,2.9878,85.5400,85.5922,-1.1223,8.8569,8.9277
14:17:03,52.8446,0.0670,-1.0516,381.2195,41.5760,2.4821,,0.0000,0.0000,0.0000,,2.9458,83.2828,83.3349,-1.1610,8.2536,8.3349
14:17:03,52.9133,0.0687,-1.0201,381.9066,41.0618,2.4666,,-1.0000,0.0000,0.0000,,2.9150,81.5956,81.6477,-1.1906,7.9330,8.0219
14:17:03,52.9803,0.0670,-0.9797,382.8051,40.1509,2.4531,,-1.0000,0.0000,0.0000,,2.8752,79.3637,79.4158,-1.2283,7.4283,7.5291
14:17:03,53.0473,0.0670,-0.9504,383.4661,39.4745,2.4466,,-1.0000,0.0000,0.0000,,2.8462,77.7027,77.7548,-1.2574,7.1960,7.3050
14:17:03,53.1137,0.0665,-0.9219,384.1161,38.8172,2.4421,,-1.0000,0.0000,0.0000,,2.8178,76.0526,76.1048,-1.2865,7.0073,7.1244
14:17:03,53.1788,0.0650,-0.8941,384.7550,38.1529,2.4390,,-1.0000,0.0000,0.0000,,2.7901,74.4137,74.4660,-1.3156,6.8542,6.9793
14:17:03,53.2441,0.0654,-0.8580,385.5899,37.2729,2.4364,,-1.0000,0.0000,0.0000,,2.7541,72.2455,72.2979,-1.3521,6.5427,6.6809
14:17:03,53.3115,0.0674,-0.8316,386.2032,36.6146,2.4352,,-1.0000,0.0000,0.0000,,2.7278,70.6321,70.6848,-1.3815,6.4910,6.6364
14:17:04,53.3774,0.0659,-0.8058,386.8056,35.9562,2.4343,,-1.0000,0.0000,0.0000,,2.7020,69.0297,69.0826,-1.4104,6.4377,6.5904
14:17:04,53.4434,0.0661,-0.7722,387.5917,35.0809,2.4336,,-1.0000,0.0000,0.0000,,2.6684,66.9102,66.9634,-1.4453,6.2034,6.3696
14:17:04,53.5113,0.0678,-0.7475,388.1686,34.4260,2.4333,,-1.0000,0.0000,0.0000,,2.6438,65.3333,65.3868,-1.4734,6.1913,6.3642
14:17:04,53.5800,0.0688,-0.7155,388.9208,33.5541,2.4331,,-1.0000,0.0000,0.0000,,2.6118,63.2477,63.3016,-1.5074,6.0130,6.1990
14:17:04,53.6484,0.0683,-0.6920,389.4723,32.9011,2.4329,,-1.0000,0.0000,0.0000,,2.5883,61.6961,61.7504,-1.5399,6.0316,6.2251
14:17:04,53.7158,0.0674,-0.6690,390.0129,32.2501,2.4329,,-1.0000,0.0000,0.0000,,2.5653,60.1555,60.2101,-1.5600,6.0400,6.2382
14:17:04,53.7828,0.0670,-0.6391,390.7169,31.3834,2.4328,,-1.0000,0.0000,0.0000,,2.5354,58.1181,58.1734,-1.5676,5.8743,6.0799
14:17:04,53.8497,0.0669,-0.6172,391.2323,30.7334,2.4328,,-1.0000,0.0000,0.0000,,2.5135,56.6027,56.6585,-1.5550,5.8992,6.1007
14:17:04,53.9199,0.0702,-0.5957,391.7368,30.0877,2.4327,,-1.0000,0.0000,0.0000,,2.4920,55.0981,55.1544,-1.5338,5.9733,6.1671
14:17:04,53.9918,0.0720,-0.5678,392.3929,29.2281,2.4327,,-1.0000,0.0000,0.0000,,2.4642,53.1087,53.1658,-1.5218,5.9045,6.0974
14:17:04,54.0665,0.0747,-0.5404,393.0387,29.1893,2.4327,,0.0000,0.0000,0.0000,,2.4367,51.1296,51.1876,-1.5116,5.8617,6.0535
14:17:04,54.1390,0.0725,-0.5199,393.5208,28.8129,2.4327,,0.0000,0.0000,0.0000,,2.4162,49.6473,49.7061,-1.5153,5.9706,6.1598
14:17:04,54.2045,0.0655,-0.4922,394.1719,29.4167,2.4327,,1.0000,0.0000,0.0000,,2.3886,47.6629,47.7227,-1.5416,5.8651,6.0643
14:17:04,54.2686,0.0641,-0.4710,394.6717,30.3424,2.4327,,1.0000,0.0000,0.0000,,2.3673,46.1631,46.2238,-1.5629,5.8994,6.1030
14:17:05,54.3301,0.0615,-0.4495,395.1778,30.4217,2.4327,,1.0000,0.0000,0.0000,,2.3458,44.6570,44.7185,-1.5913,5.9065,6.1171
14:17:05,54.3948,0.0648,-0.4275,395.6952,31.3906,2.4327,,1.0000,0.0000,0.0000,,2.3238,43.1396,43.2021,-1.6078,5.9208,6.1353
14:17:05,54.4617,0.0669,-0.3977,396.3971,32.0845,2.4327,,1.0000,0.0000,0.0000,,2.2940,41.1043,41.1682,-1.5876,5.7793,5.9934
14:17:05,54.5294,0.0677,-0.3751,396.9283,31.7907,2.4327,,0.0000,0.0000,0.0000,,2.2715,39.5730,39.6381,-1.6052,5.8122,6.0298
14:17:05,54.5987,0.0693,-0.3610,397.4561,31.6281,2.0401,,0.0000,-1.0000,0.0000,,2.2740,38.0446,38.1125,-1.6420,5.8517,6.0777
14:17:05,54.6636,0.0649,-0.3452,398.1443,31.0196,1.5292,,0.0000,0.0000,0.0000,,2.2799,36.0223,36.0944,-1.6348,5.7072,5.9368
14:17:05,54.7299,0.0662,-0.3324,398.6586,30.7639,1.3180,,0.0000,0.0000,0.0000,,2.2761,34.5078,34.5827,-1.6393,5.7457,5.9750
14:17:05,54.7934,0.0635,-0.3199,399.1734,30.9912,1.1873,,0.0000,0.0000,0.0000,,2.2692,32.9928,33.0707,-1.6467,5.7607,5.9914
14:17:05,54.8584,0.0650,-0.3082,399.6854,30.5771,1.1080,,0.0000,0.0000,0.0000,,2.2608,31.4807,31.5617,-1.6558,5.7890,6.0211
14:17:05,54.9238,0.0654,-0.2935,400.3679,30.4743,1.0468,,0.0000,0.0000,0.0000,,2.2487,29.4647,29.5504,-1.6627,5.6521,5.8916
14:17:05,54.9901,0.0663,-0.2831,400.8799,30.8626,1.0207,,0.0000,0.0000,0.0000,,2.2394,27.9527,28.0422,-1.6763,5.6934,5.9351
14:17:05,55.0579,0.0679,-0.2814,401.3840,29.9432,0.6183,,0.0000,-1.0000,0.0000,,1.8456,26.4793,26.5436,-1.6671,5.7563,5.9928
14:17:05,55.1232,0.0653,-0.2904,402.0395,29.0522,-0.2827,,0.0000,-1.0000,0.0000,,1.8924,24.4839,24.5569,-1.6253,5.6519,5.8809
14:17:05,55.1885,0.0653,-0.3065,402.5186,28.6181,-1.1801,,0.0000,-1.0000,0.0000,,1.9463,22.9988,23.0811,-1.5829,5.7228,5.9377
14:17:05,55.2552,0.0667,-0.3339,402.9839,27.6355,-2.3566,,0.0000,-1.0000,0.0000,,2.0235,21.5265,21.6214,-1.5109,5.8233,6.0161
14:17:06,55.3203,0.0651,-0.3866,403.5846,26.6128,-4.1468,,0.0000,-1.0000,0.0000,,2.1521,19.5840,19.7019,-1.3869,5.7802,5.9442
14:17:06,55.3852,0.0649,-0.4388,404.0197,26.1415,-5.6093,,0.0000,-1.0000,0.0000,,2.2665,18.1436,18.2846,-1.2744,5.8992,6.0353
14:17:06,55.4505,0.0653,-0.5039,404.4389,25.0957,-7.2451,,0.0000,-1.0000,0.0000,,2.4012,16.7205,16.8920,-1.1504,6.0433,6.1518
14:17:06,55.5157,0.0652,-0.5692,404.8557,25.6786,-8.3413,,1.0000,0.0000,0.0000,,2.5133,15.3022,15.5072,-1.2965,6.1317,6.2673
14:17:06,55.5819,0.0661,-0.6554,405.4237,26.3973,-9.0282,,1.0000,0.0000,0.0000,,2.3432,13.4403,13.6430,-1.3454,6.0869,6.2338
14:17:06,55.6480,0.0661,-0.7228,405.8583,26.3807,-9.2838,,1.0000,0.0000,0.0000,,2.4214,12.0056,12.2473,-1.2770,6.2034,6.3335
14:17:06,55.7123,0.0643,-0.7935,406.3044,27.4543,-9.4291,,1.0000,0.0000,0.0000,,2.4983,10.5595,10.8510,-1.1965,6.2838,6.3967
14:17:06,55.7767,0.0645,-0.8664,406.7561,27.4573,-9.5137,,1.0000,0.0000,0.0000,,2.4636,9.1370,9.4633,-1.1164,6.3593,6.4566
14:17:06,55.8427,0.0660,-0.9678,407.3737,28.1773,-9.5745,,1.0000,0.0000,0.0000,,2.5676,7.1859,7.6309,-1.0075,6.2803,6.3606
14:17:06,55.9098,0.0671,-1.0315,407.8409,28.3890,-8.9468,,1.0000,1.0000,0.0000,,2.5088,5.7550,6.2781,-0.9623,6.3576,6.4300
14:17:06,55.9752,0.0654,-1.0762,408.3013,27.4077,-7.5794,,1.0000,1.0000,0.0000,,2.3207,4.3614,4.9404,-0.9659,6.4241,6.4963
14:17:06,56.0415,0.0663,-1.1389,408.9187,28.0015,-6.3595,,1.0000,0.0000,0.0000,,2.0526,2.5831,3.2993,-0.9449,6.3416,6.4117
14:17:06,56.1063,0.0648,-1.1899,409.3933,28.9777,-5.9035,,1.0000,0.0000,0.0000,,1.8481,1.2548,2.2338,-0.9057,6.3958,6.4596
14:17:06,56.1716,0.0652,-1.2408,409.8743,29.0380,-5.6375,,1.0000,0.0000,0.0000,,1.6640,0.3302,1.6965,-0.8600,6.4453,6.5024
14:17:06,56.2425,0.0710,-1.3082,410.5313,29.7502,-5.4426,,1.0000,0.0000,0.0000,,1.3482,0.0912,1.3513,-0.7859,6.3571,6.4054
14:17:06,56.3143,0.0718,-1.3584,411.0356,30.7386,-5.3624,,1.0000,0.0000,0.0000,,1.2618,0.0808,1.2644,-0.7095,6.4306,6.4697
14:17:07,56.3853,0.0710,-1.4250,411.7202,31.4342,-5.3014,,1.0000,0.0000,0.0000,,3.2398,93.8210,93.8769,-0.6084,6.3328,6.3619
14:17:07,56.4692,0.0839,-1.4909,412.4122,31.4063,-5.2691,,0.0000,0.0000,0.0000,,3.3044,91.7957,91.8552,-0.4953,6.3244,6.3438
14:17:07,56.5346,0.0655,-1.5396,412.9291,30.9991,-5.2553,,0.0000,0.0000,0.0000,,3.3525,90.2788,90.3411,-0.4216,6.3362,6.3502
14:17:07,56.5946,0.0600,-1.5880,413.4472,31.3384,-5.2467,,0.0000,0.0000,0.0000,,3.4005,88.7608,88.8259,-0.3681,6.3089,6.3197
14:17:07,56.6564,0.0618,-1.6358,413.9619,30.8506,-5.2413,,0.0000,0.0000,0.0000,,3.4481,87.2460,87.3141,-0.3258,6.3087,6.3172
14:17:07,56.7195,0.0631,-1.6835,414.4782,31.2379,-5.2379,,0.0000,0.0000,0.0000,,3.4957,85.7298,85.8010,-0.2836,6.3175,6.3239
14:17:07,56.7840,0.0645,-1.7467,415.1633,31.1693,-5.2352,,0.0000,0.0000,0.0000,,3.5587,83.7113,83.7869,-0.2263,6.1699,6.1741
14:17:07,56.8501,0.0662,-1.7937,415.6746,30.6217,-5.2341,,0.0000,0.0000,0.0000,,3.6057,82.2000,82.2790,-0.1850,6.2099,6.2127
14:17:07,56.9147,0.0645,-1.8404,416.1834,30.5808,-5.2334,,-1.0000,0.0000,0.0000,,3.6524,80.6911,80.7737,-0.1689,6.2379,6.2402
14:17:07,56.9796,0.0650,-1.8858,416.6779,29.3746,-5.2329,,-1.0000,0.0000,0.0000,,3.6978,79.1966,79.2829,-0.1700,6.2839,6.2862
14:17:07,57.0474,0.0678,-1.9457,417.3312,29.2716,-5.2326,,0.0000,0.0000,0.0000,,3.7577,77.2099,77.3013,-0.1676,6.1935,6.1958
14:17:07,57.1130,0.0656,-1.9907,417.8215,29.6893,-5.2325,,0.0000,0.0000,0.0000,,3.8026,75.7195,75.8150,-0.1690,6.2470,6.2493
14:17:07,57.1793,0.0663,-2.0353,418.3080,29.1111,-5.2324,,0.0000,0.0000,0.0000,,3.8472,74.2330,74.3326,-0.1706,6.3109,6.3132
14:17:07,57.2457,0.0664,-2.0792,418.9476,28.3437,-4.5590,,0.0000,1.0000,0.0000,,3.8626,72.2625,72.3656,-0.0952,6.2230,6.2238
14:17:07,57.3107,0.0650,-2.1032,419.4148,27.9342,-3.8027,,0.0000,1.0000,0.0000,,3.8544,70.7983,70.9032,-0.0132,6.2961,6.2961
14:17:08,57.3769,0.0662,-2.1157,419.8696,26.9739,-2.7563,,0.0000,1.0000,0.0000,,3.8225,69.3484,69.4537,-0.0044,6.3911,6.3911
14:17:08,57.4430,0.0661,-2.1315,420.4637,26.3036,-1.8153,,0.0000,0.0000,0.0000,,3.7985,67.4261,67.5330,-0.0368,6.3459,6.3461
14:17:08,57.5085,0.0655,-2.1448,420.9102,27.0593,-1.4754,,0.0000,0.0000,0.0000,,3.7974,65.9815,66.0907,-0.0470,6.4444,6.4446
14:17:08,57.5735,0.0651,-2.1572,421.3514,26.1923,-1.2822,,0.0000,0.0000,0.0000,,3.8017,64.5415,64.6533,-0.0570,6.5458,6.5461
14:17:08,57.6397,0.0662,-2.1687,421.7963,26.9544,-1.1724,,0.0000,0.0000,0.0000,,3.8085,63.0973,63.2121,-0.0572,6.6490,6.6492
14:17:08,57.7062,0.0665,-2.1825,422.3851,26.8849,-1.0947,,0.0000,0.0000,0.0000,,3.8191,61.1756,61.2947,-0.0441,6.6110,6.6111
14:17:08,57.7719,0.0657,-2.1920,422.8234,26.0137,-1.0643,,0.0000,0.0000,0.0000,,3.8273,59.7375,59.8599,-0.0287,6.7193,6.7194
14:17:08,57.8374,0.0655,-2.2011,423.2654,26.7811,-1.0468,,0.0000,0.0000,0.0000,,3.8356,58.2955,58.4216,-0.0096,6.8190,6.8190
14:17:08,57.9039,0.0665,-2.2126,423.8575,27.2142,-1.0343,,1.0000,0.0000,0.0000,,3.8466,56.3701,56.5012,0.0015,6.7780,6.7780
14:17:08,57.9694,0.0656,-2.2212,424.3124,27.3170,-1.0293,,1.0000,0.0000,0.0000,,3.8550,54.9152,55.0504,0.0053,6.8696,6.8696
14:17:08,58.0349,0.0654,-2.2298,424.7787,28.3281,-1.0264,,1.0000,0.0000,0.0000,,3.8635,53.4489,53.5883,0.0068,6.9488,6.9488
14:17:08,58.1003,0.0654,-2.2413,425.4038,28.2532,-1.0241,,0.0000,0.0000,0.0000,,3.8748,51.4905,51.6361,0.0094,6.8689,6.8689
14:17:08,58.1680,0.0677,-2.2408,425.8636,27.1041,-0.6117,,0.0000,1.0000,0.0000,,3.8570,50.0333,50.1817,-0.0178,6.9727,6.9727
14:17:08,58.2336,0.0656,-2.2416,426.3193,27.4706,-0.3443,,0.0000,0.0000,0.0000,,3.8465,48.5794,48.7315,-0.0376,7.0639,7.0640
14:17:08,58.2988,0.0652,-2.2432,426.7716,26.9504,-0.1887,,0.0000,0.0000,0.0000,,3.8415,47.1282,47.2845,-0.0520,7.1551,7.1553
14:17:09,58.3631,0.0643,-2.2452,427.3747,26.8077,-0.0768,,0.0000,0.0000,0.0000,,3.8388,45.1924,45.3552,-0.0639,7.0878,7.0881
14:17:09,58.4293,0.0662,-2.2463,427.8281,27.4436,-0.0340,,0.0000,0.0000,0.0000,,3.8382,43.7394,43.9075,-0.0741,7.1853,7.1857
14:17:09,58.4944,0.0651,-2.2471,428.2761,26.5953,-0.0080,,0.0000,0.0000,0.0000,,3.8379,42.2915,42.4653,-0.0837,7.2802,7.2806
14:17:09,58.5606,0.0663,-2.2478,428.8751,26.5231,0.0101,,0.0000,0.0000,0.0000,,3.8378,40.3593,40.5413,-0.0933,7.2332,7.2338
14:17:09,58.6312,0.0706,-2.2481,429.3255,27.2783,0.0173,,0.0000,0.0000,0.0000,,3.8377,38.9088,39.0977,-0.1035,7.3709,7.3717
14:17:09,58.7056,0.0744,-2.2482,429.9217,27.2082,0.0225,,0.0000,0.0000,0.0000,,3.8376,36.9793,37.1779,-0.1142,7.3943,7.3952
14:17:09,58.7760,0.0704,-2.2482,430.3656,26.3436,0.0246,,0.0000,0.0000,0.0000,,3.8375,35.5354,35.7420,-0.1244,7.5376,7.5386
14:17:09,58.8408,0.0648,-2.2480,430.9590,26.2722,0.0261,,0.0000,0.0000,0.0000,,3.8373,33.6086,33.8270,-0.1338,7.4832,7.4844
14:17:09,58.9075,0.0667,-2.2373,431.3968,26.1404,0.5240,,0.0000,1.0000,0.0000,,3.8057,32.1745,32.3988,-0.1748,7.6009,7.6029
14:17:09,58.9699,0.0624,-2.2278,431.8241,25.3333,0.8716,,0.0000,0.0000,0.0000,,3.7816,30.7498,30.9814,-0.2078,7.6940,7.6968
14:17:09,59.0322,0.0623,-2.2195,432.2549,26.1144,1.0628,,0.0000,0.0000,0.0000,,3.7653,29.3205,29.5612,-0.2329,7.7828,7.7863
14:17:09,59.0938,0.0616,-2.2115,432.6803,25.2319,1.1709,,0.0000,0.0000,0.0000,,3.4075,27.9404,28.1474,-0.2541,7.8709,7.8750
14:17:09,59.1574,0.0636,-2.2031,433.1094,26.0141,1.2322,,0.0000,0.0000,0.0000,,3.3965,26.5117,26.7284,-0.2740,7.9718,7.9765
14:17:09,59.2242,0.0669,-2.1915,433.6772,25.9472,1.2754,,0.0000,0.0000,0.0000,,3.3831,24.6109,24.8423,-0.3016,7.9607,7.9664
14:17:09,59.2893,0.0651,-2.1825,434.0998,25.0619,1.2922,,0.0000,0.0000,0.0000,,3.3735,23.1885,23.4326,-0.3138,8.0690,8.0751
14:17:10,59.3560,0.0667,-2.1733,434.5261,25.8473,1.3018,,0.0000,0.0000,0.0000,,3.3638,21.7622,22.0207,-0.3276,8.1936,8.2001
14:17:10,59.4222,0.0662,-2.1608,435.0901,25.7810,1.3086,,0.0000,0.0000,0.0000,,3.3510,19.8649,20.1455,-0.3363,8.1656,8.1725
14:17:10,59.4880,0.0658,-2.1513,435.5098,24.8942,1.3113,,0.0000,0.0000,0.0000,,3.3415,18.4451,18.7454,-0.3259,8.2742,8.2806
14:17:10,59.5543,0.0663,-2.1417,435.9334,25.6820,1.3128,,0.0000,0.0000,0.0000,,3.3318,17.0216,17.3446,-0.3035,8.3883,8.3938
14:17:10,59.6192,0.0648,-2.1322,436.3515,24.7944,1.3137,,0.0000,0.0000,0.0000,,3.3223,15.6035,15.9532,-0.2782,8.5091,8.5136
14:17:10,59.6840,0.0649,-2.1195,436.9107,24.7283,1.3143,,0.0000,0.0000,0.0000,,3.3095,13.7109,14.1046,-0.2615,8.4764,8.4805
14:17:10,59.7485,0.0644,-2.1099,437.3315,25.5181,1.3146,,0.0000,0.0000,0.0000,,3.2998,12.2901,12.7254,-0.2473,8.5767,8.5803
14:17:10,59.8144,0.0659,-2.1003,437.7468,24.6297,1.3147,,0.0000,0.0000,0.0000,,3.0130,10.9454,11.3526,-0.2480,8.6983,8.7018
14:17:10,59.8803,0.0659,-2.0876,438.3024,24.5644,1.3148,,0.0000,0.0000,0.0000,,3.0003,9.0565,9.5405,-0.2620,8.6907,8.6947
14:17:10,59.9463,0.0660,-2.0780,438.7205,25.3558,1.3149,,0.0000,0.0000,0.0000,,2.9907,7.6383,8.2029,-0.2732,8.8224,8.8266
14:17:10,60.0156,0.0693,-2.0685,439.1331,24.4670,1.3149,,0.0000,0.0000,0.0000,,2.8064,6.2887,6.8865,-0.2845,8.9866,8.9911
14:17:10,60.0819,0.0663,-2.0559,439.6851,24.4026,1.3149,,0.0000,0.0000,0.0000,,2.6900,4.4530,5.2025,-0.2987,8.9866,8.9915
14:17:10,60.1494,0.0675,-2.0463,440.1005,25.1951,1.3149,,0.0000,0.0000,0.0000,,2.4855,3.1738,4.0312,-0.3125,9.1325,9.1378
14:17:10,60.2179,0.0685,-2.0369,440.5105,24.3067,1.3149,,0.0000,0.0000,0.0000,,2.2628,1.9196,2.9673,-0.3281,9.2924,9.2982
14:17:10,60.2858,0.0680,-2.0243,441.0589,24.2432,1.3149,,0.0000,0.0000,0.0000,,2.1962,0.3575,2.2251,-0.3473,9.3102,9.3166
14:17:11,60.3609,0.0750,-2.0118,441.6060,24.1802,1.3149,,0.0000,0.0000,0.0000,,2.0021,-0.0364,2.0024,-0.3675,9.3868,9.3940
14:17:11,60.4330,0.0721,-2.0023,442.0177,24.9732,1.3149,,0.0000,0.0000,0.0000,,1.9014,-0.1002,1.9040,-0.3847,9.5757,9.5835
14:17:11,60.4978,0.0648,-1.9930,442.4240,24.0864,1.3149,,0.0000,0.0000,0.0000,,4.0222,94.8567,94.9420,-0.4011,9.7086,9.7169
14:17:11,60.5639,0.0661,-1.9805,442.9675,24.0244,1.3149,,0.0000,0.0000,0.0000,,4.0097,92.9799,93.0663,-0.4206,9.7148,9.7239
14:17:11,60.6307,0.0668,-1.9711,443.3766,24.8168,1.3149,,0.0000,0.0000,0.0000,,4.0003,91.5709,91.6582,-0.4374,9.8623,9.8720
14:17:11,60.6934,0.0627,-1.9619,443.7803,23.9321,1.3149,,0.0000,0.0000,0.0000,,3.9911,90.1672,90.2555,-0.3980,9.9828,9.9908
14:17:11,60.7578,0.0644,-1.9525,444.1879,24.7238,1.3149,,0.0000,0.0000,0.0000,,3.9817,88.7597,88.8490,-0.4031,10.1104,10.1185
14:17:11,60.8264,0.0686,-1.9402,444.7270,24.6622,1.3149,,0.0000,0.0000,0.0000,,3.9693,86.8874,86.9780,-0.4044,10.1429,10.1510
14:17:11,60.9037,0.0774,-1.9278,445.2647,24.6007,1.3149,,0.0000,0.0000,0.0000,,3.9570,85.0164,85.1084,-0.4087,10.2496,10.2578
14:17:11,60.9787,0.0750,-1.9186,445.6649,23.7199,1.3149,,0.0000,0.0000,0.0000,,3.9478,83.6163,83.7094,-0.4176,10.4745,10.4828
14:17:11,61.0467,0.0680,-1.9063,446.2003,23.6599,1.3149,,0.0000,0.0000,0.0000,,3.9355,81.7477,81.8423,-0.4189,10.5066,10.5149
14:17:11,61.1120,0.0653,-1.8971,446.6032,24.4481,1.3149,,0.0000,0.0000,0.0000,,3.9263,80.3448,80.4406,-0.4239,10.6318,10.6402
14:17:11,61.1777,0.0657,-1.8880,447.0009,23.5704,1.3149,,0.0000,0.0000,0.0000,,3.9171,78.9472,79.0443,-0.4290,10.7590,10.7676
14:17:11,61.2389,0.0612,-1.8787,447.4023,24.3571,1.3149,,0.0000,0.0000,0.0000,,3.9079,77.5458,77.6442,-0.4326,10.8507,10.8593
14:17:11,61.2997,0.0608,-1.8697,447.7984,23.4814,1.3149,,0.0000,0.0000,0.0000,,3.8988,76.1497,76.2495,-0.4369,10.9573,10.9660
14:17:12,61.3640,0.0643,-1.8575,448.3285,23.4223,1.3149,,0.0000,0.0000,0.0000,,3.8867,74.2864,74.3880,-0.4371,10.9631,10.9718
14:17:12,61.4292,0.0652,-1.8483,448.7274,24.2064,1.3149,,0.0000,0.0000,0.0000,,3.8775,72.8875,72.9906,-0.4429,11.1073,11.1161
14:17:12,61.5255,0.0963,-1.8332,449.3846,23.3046,1.3149,,0.0000,0.0000,0.0000,,3.8624,70.5638,70.6694,-0.5151,11.2486,11.2604
