2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:40:47,59.8405,0.0761,-1.0210,853.0125,60.1637,-3.2321,,1.0000,0.0000,0.0000,,2.7480,94.7148,94.7547,-1.5584,13.2205,13.3120
13:40:47,59.9295,0.0889,-1.0907,854.3477,60.1637,-3.2508,,1.0000,0.0000,0.0000,,2.8184,92.0463,92.0894,-1.4509,12.6132,12.6963
13:40:47,60.0097,0.0803,-1.1621,855.6827,60.1637,-3.2639,,1.0000,0.0000,0.0000,,2.8904,89.3779,89.4247,-1.4357,11.9305,12.0166
13:40:47,60.0887,0.0790,-1.2348,857.0176,60.1638,-3.2730,,1.0000,0.0000,0.0000,,2.9634,86.7097,86.7604,-1.3542,11.2376,11.3189
13:40:47,60.1654,0.0767,-1.3085,858.3526,60.1638,-3.2795,,1.0000,0.0000,0.0000,,3.0374,84.0414,84.0963,-1.2709,10.5369,10.6132
13:40:47,60.2359,0.0705,-1.3642,859.3538,60.1638,-3.2830,,1.0000,0.0000,0.0000,,3.0933,82.0403,82.0986,-1.2207,10.1149,10.1883
13:40:47,60.3084,0.0725,-1.4391,860.6888,60.1638,-3.2865,,1.0000,0.0000,0.0000,,3.1684,79.3721,79.4353,-1.1316,9.3723,9.4404
13:40:47,60.3819,0.0735,-1.5145,862.0237,60.1638,-3.2889,,1.0000,0.0000,0.0000,,3.2439,76.7039,76.7724,-1.0439,8.6429,8.7057
13:40:47,60.4563,0.0744,-1.5713,863.0247,60.1638,-3.2903,,1.0000,0.0000,0.0000,,3.3007,74.7029,74.7758,-0.9980,8.2609,8.3209
13:40:48,60.5298,0.0735,-1.6222,864.3519,59.6569,-2.1398,,1.0000,1.0000,0.0000,,3.3029,72.0485,72.1241,-0.7585,7.5488,7.5868
13:40:48,60.6059,0.0761,-1.6339,865.6668,58.8697,0.4134,,1.0000,1.0000,0.0000,,3.6164,69.3874,69.4816,-0.7677,6.8583,6.9011
13:40:48,60.6823,0.0764,-1.6261,866.9709,58.9252,2.6555,,1.0000,0.0000,0.0000,,3.5133,66.7526,66.8450,-0.8334,6.1679,6.2240
13:40:48,60.7563,0.0739,-1.6094,867.9579,59.3754,3.8029,,1.0000,0.0000,0.0000,,3.4478,64.7684,64.8601,-0.8663,5.7955,5.8599
13:40:48,60.8304,0.0742,-1.5676,869.2849,59.9635,4.8402,,1.0000,0.0000,0.0000,,3.3621,62.1115,62.2024,-0.9159,5.0742,5.1561
13:40:48,60.9061,0.0756,-1.5035,870.6198,60.1542,5.5011,,1.0000,0.0000,0.0000,,3.2700,59.4459,59.5357,-0.9279,4.3832,4.4804
13:40:48,60.9820,0.0760,-1.4196,871.9539,60.1568,5.9240,,1.0000,0.0000,0.0000,,3.1682,56.7803,56.8687,-0.9670,3.6825,3.8073
13:40:48,61.0568,0.0748,-1.3457,872.9538,60.1586,6.1394,,1.0000,0.0000,0.0000,,3.0852,54.7814,54.8682,-1.0173,3.3156,3.4681
13:40:48,61.1319,0.0751,-1.2352,874.2862,60.1605,6.3378,,1.0000,0.0000,0.0000,,2.9662,52.1167,52.2010,-1.0952,2.6017,2.8228
13:40:48,61.2069,0.0750,-1.1137,875.6176,60.1618,6.4687,,1.0000,0.0000,0.0000,,2.8392,49.4526,49.5341,-1.0404,1.9645,2.2230
13:40:48,61.2824,0.0755,-0.9837,876.9482,60.1626,6.5561,,1.0000,0.0000,0.0000,,2.7055,46.7893,46.8674,-0.8497,1.4266,1.6605
13:40:48,61.3580,0.0757,-0.8980,877.9416,59.7612,5.8614,,1.0000,-1.0000,0.0000,,2.6491,44.7927,44.8710,-0.8701,1.0842,1.3902
13:40:48,61.4332,0.0752,-0.7885,879.2641,59.9605,4.7689,,1.0000,0.0000,0.0000,,2.5859,42.1326,42.2119,-0.8801,0.3923,0.9636
13:40:48,61.5101,0.0768,-0.6779,880.5963,60.1634,4.0220,,1.0000,0.0000,0.0000,,2.5069,39.4648,39.5443,-0.7948,0.1331,0.8058
13:40:49,61.5866,0.0766,-0.5722,881.9290,60.1627,3.5119,,1.0000,0.0000,0.0000,,2.4229,36.7974,36.8770,-0.7159,0.0823,0.7206
13:40:49,61.6621,0.0755,-0.4734,883.2623,60.1625,3.1675,,1.0000,0.0000,0.0000,,2.3388,34.1300,34.2100,-0.6840,0.0414,0.6853
13:40:49,61.7783,0.1161,-0.3601,884.9296,60.1627,2.8907,,1.0000,0.0000,0.0000,,2.2371,30.7955,30.8766,-0.7039,0.0151,0.7041
13:40:49,61.8713,0.0930,-0.2567,886.5976,60.1630,2.7212,,1.0000,0.0000,0.0000,,2.1410,27.4606,27.5439,-3.5720,47.8955,48.0285
13:40:49,61.9617,0.0904,-0.1974,888.2546,59.4690,1.0084,,1.0000,-1.0000,0.0000,,1.7453,24.1683,24.2313,-3.6282,46.8928,47.0329
13:40:49,62.0379,0.0762,-0.1928,889.2386,58.8350,-0.9356,,1.0000,-1.0000,0.0000,,1.8225,22.1704,22.2452,-3.5555,46.4948,46.6305
13:40:49,62.1139,0.0760,-0.2040,890.5417,58.8783,-3.0888,,1.0000,0.0000,0.0000,,1.9248,19.5219,19.6165,-3.8785,45.6703,45.8347
13:40:49,62.1890,0.0751,-0.2347,891.8580,59.4710,-4.4754,,1.0000,0.0000,0.0000,,2.0143,16.8663,16.9861,-3.8598,44.8854,45.0511
13:40:49,62.2645,0.0755,-0.2886,893.1866,60.0556,-5.3573,,1.0000,0.0000,0.0000,,1.7543,14.2437,14.3513,-3.8779,44.0567,44.2270
13:40:49,62.3390,0.0745,-0.3439,894.1876,60.1541,-5.8012,,1.0000,0.0000,0.0000,,1.8285,12.2413,12.3771,-3.9277,43.5845,43.7612
13:40:49,62.4278,0.0889,-0.4601,895.8546,60.1576,-6.2791,,1.0000,0.0000,0.0000,,1.9651,8.9066,9.1208,-3.9184,42.4790,42.6593
13:40:49,62.5103,0.0824,-0.5906,897.1750,59.5791,-7.4904,,1.0000,-1.0000,0.0000,,2.0369,6.2837,6.6056,-3.8381,41.6434,41.8199
13:40:50,62.5861,0.0758,-0.7452,898.4860,59.6467,-8.8383,,1.0000,0.0000,0.0000,,1.9919,3.7567,4.2521,-3.7066,40.7271,40.8954
13:40:50,62.6644,0.0783,-0.9166,899.8083,60.1554,-9.7162,,1.0000,0.0000,0.0000,,1.9121,1.2548,2.2871,-3.9702,39.7173,39.9152
13:40:50,62.7358,0.0714,-1.0391,900.7982,59.7810,-9.3881,,1.0000,1.0000,0.0000,,1.5271,0.4008,1.5788,-3.9144,39.0172,39.2131
13:40:50,62.8074,0.0716,-1.1758,902.1113,59.1214,-7.2737,,1.0000,1.0000,0.0000,,1.1900,0.1161,1.1956,-3.4794,37.9786,38.1376
13:40:50,62.8838,0.0764,-1.3062,903.4149,59.1985,-5.2165,,1.0000,0.0000,0.0000,,3.1175,93.7806,93.8324,-3.4581,36.9379,37.0995
13:40:50,62.9570,0.0732,-1.4032,904.4020,59.6681,-4.1390,,1.0000,0.0000,0.0000,,3.1687,91.7976,91.8522,-3.4722,36.1876,36.3538
13:40:50,63.0319,0.0749,-1.5236,905.7303,60.1584,-3.1333,,1.0000,0.0000,0.0000,,3.2464,89.1405,89.1996,-3.4463,35.1143,35.2830
13:40:50,63.1055,0.0737,-1.6298,907.0630,60.1587,-2.4766,,1.0000,0.0000,0.0000,,3.3248,86.4779,86.5418,-3.3816,34.0263,34.1939
13:40:50,63.1798,0.0743,-1.6997,908.0631,60.1592,-2.1396,,1.0000,0.0000,0.0000,,3.3805,84.4797,84.5474,-3.3612,33.2961,33.4653
13:40:50,63.2541,0.0743,-1.7813,909.3975,60.1603,-1.8289,,1.0000,0.0000,0.0000,,3.4489,81.8139,81.8866,-2.9365,32.3051,32.4383
13:40:50,63.3272,0.0730,-1.8513,910.7325,60.1614,-1.6244,,1.0000,0.0000,0.0000,,3.5102,79.1467,79.2245,-2.8780,31.2694,31.4015
13:40:50,63.4014,0.0743,-1.9119,912.0681,60.1622,-1.4884,,1.0000,0.0000,0.0000,,3.5651,76.4788,76.5618,-2.7185,30.3842,30.5055
13:40:50,63.4756,0.0742,-1.9523,913.0700,60.1627,-1.4166,,1.0000,0.0000,0.0000,,3.6025,74.4774,74.5644,-2.6778,29.8460,29.9658
13:40:51,63.5493,0.0737,-2.0009,914.4061,60.1631,-1.3484,,1.0000,0.0000,0.0000,,3.3798,71.8229,71.9024,-2.6876,28.9376,29.0621
13:40:51,63.6217,0.0724,-2.0446,915.7422,60.1634,-1.3018,,1.0000,0.0000,0.0000,,3.4216,69.1537,69.2383,-2.7470,28.0621,28.1963
13:40:51,63.6965,0.0748,-2.0749,916.7446,60.1635,-1.2767,,1.0000,0.0000,0.0000,,3.4508,67.1516,67.2402,-2.8303,27.4797,27.6250
13:40:51,63.7706,0.0741,-2.1126,918.0810,60.1636,-1.2524,,1.0000,0.0000,0.0000,,3.4875,64.4821,64.5763,-2.8986,26.5071,26.6651
13:40:51,63.8460,0.0754,-2.1480,919.4174,60.1637,-1.2355,,1.0000,0.0000,0.0000,,3.5221,61.8125,61.9128,-2.9109,25.5056,25.6712
13:40:51,63.9214,0.0754,-2.1815,920.7540,60.1637,-1.2238,,1.0000,0.0000,0.0000,,3.5552,59.1428,59.2495,-2.9088,24.4249,24.5975
13:40:51,63.9981,0.0767,-2.2058,921.7565,60.1638,-1.2173,,1.0000,0.0000,0.0000,,3.5792,57.1404,57.2524,-2.9630,23.5485,23.7341
13:40:51,64.0734,0.0753,-2.2371,923.0892,59.8943,-1.2110,,0.0000,0.0000,0.0000,,3.6102,54.4744,54.5939,-3.0323,22.4103,22.6145
13:40:51,64.1485,0.0751,-2.2674,924.4178,59.7464,-1.2065,,0.0000,0.0000,0.0000,,3.6404,51.8126,51.9403,-3.0610,21.3756,21.5937
13:40:51,64.2248,0.0763,-2.2971,925.7432,59.5989,-1.2034,,0.0000,0.0000,0.0000,,3.6699,49.1540,49.2908,-2.8774,20.0951,20.3001
13:40:51,64.2994,0.0746,-2.3189,926.7313,59.0666,-1.2017,,-1.0000,0.0000,0.0000,,3.6916,47.1660,47.3102,-2.6282,19.1601,19.3395
13:40:51,64.3731,0.0737,-2.3472,928.0307,58.1364,-1.1999,,-1.0000,0.0000,0.0000,,3.7199,44.5333,44.6884,-2.5413,17.8381,18.0183
13:40:51,64.4470,0.0739,-2.3749,929.3094,57.2101,-1.1987,,-1.0000,0.0000,0.0000,,3.7474,41.9213,42.0885,-2.6181,16.5461,16.7519
13:40:52,64.5205,0.0735,-2.4018,930.5676,56.2860,-1.1978,,-1.0000,0.0000,0.0000,,3.7744,39.3299,39.5106,-2.5411,15.3112,15.5207
13:40:52,64.5956,0.0751,-2.4216,931.4977,55.5943,-1.1974,,-1.0000,0.0000,0.0000,,3.7941,37.3998,37.5917,-2.5101,14.3880,14.6053
13:40:52,64.6836,0.0880,-2.4539,933.0225,54.4441,-1.1968,,-1.0000,0.0000,0.0000,,3.8264,34.2085,34.4218,-2.4754,12.8614,13.0974
13:40:52,64.7702,0.0866,-2.4792,934.2194,53.5263,-1.1965,,-1.0000,0.0000,0.0000,,3.8517,31.6783,31.9116,-2.4214,11.6719,11.9205
13:40:52,64.8450,0.0748,-2.5039,935.3958,52.6106,-1.1963,,-1.0000,0.0000,0.0000,,3.8764,29.1686,29.4251,-2.3615,10.5041,10.7663
13:40:52,64.9187,0.0737,-2.5222,936.2648,51.9252,-1.1962,,-1.0000,0.0000,0.0000,,3.8947,27.2997,27.5761,-2.2829,9.6485,9.9149
13:40:52,64.9899,0.0712,-2.5461,937.4058,51.0132,-1.1961,,-1.0000,0.0000,0.0000,,3.9186,24.8254,25.1328,-2.1364,8.5341,8.7974
13:40:52,65.0610,0.0712,-2.5696,938.5266,50.1032,-1.1960,,-1.0000,0.0000,0.0000,,3.9421,22.3714,22.7161,-1.9573,7.4682,7.7204
13:40:52,65.1359,0.0748,-2.5869,939.3539,49.4221,-1.1960,,-1.0000,0.0000,0.0000,,3.9594,20.5441,20.9222,-2.0358,6.9088,7.2025
13:40:52,65.2129,0.0770,-2.6096,940.4394,48.5158,-1.1959,,-1.0000,0.0000,0.0000,,3.9821,18.1254,18.5577,-1.9058,5.7708,6.0773
13:40:52,65.2885,0.0756,-2.6319,941.5047,47.6116,-1.1959,,-1.0000,0.0000,0.0000,,4.0043,15.7269,16.2287,-1.7359,4.5396,4.8602
13:40:52,65.3638,0.0753,-2.6249,942.5015,38.2857,-1.0142,,-1.0000,0.0000,0.0000,,3.9027,13.4161,13.9722,-1.5191,3.5746,3.8840
13:40:52,65.4403,0.0765,-2.5556,943.2903,33.0290,-0.7456,,-1.0000,0.0000,0.0000,,3.8182,11.2982,11.9259,-1.3636,2.8893,3.1949
13:40:53,65.5168,0.0765,-2.5078,943.7926,30.1515,-1.2445,,-1.0000,0.0000,0.0000,,3.7892,9.7982,10.5053,-1.1364,2.5125,2.7575
13:40:53,65.5918,0.0750,-2.4901,944.4432,29.2008,-1.1486,,-1.0000,0.0000,0.0000,,3.6624,7.8597,8.6711,-0.9131,2.0002,2.1987
13:40:53,65.6681,0.0762,-2.4870,945.0763,28.3089,-1.0753,,-1.0000,0.0000,0.0000,,3.3077,6.0430,6.8890,-0.6733,1.5594,1.6985
13:40:53,65.7445,0.0764,-2.4901,945.6906,27.4686,-1.0480,,-1.0000,0.0000,0.0000,,3.0678,4.2531,5.2440,-0.4391,1.1841,1.2629
13:40:53,65.8208,0.0763,-2.4965,946.2857,26.6448,-1.0423,,-1.0000,0.0000,0.0000,,2.9703,2.4000,3.8187,-0.2283,0.8671,0.8966
13:40:53,65.8991,0.0783,-2.5025,946.7182,25.5851,-1.0566,,-1.0000,0.0000,0.0000,,2.8689,1.0626,3.0594,-0.0985,0.7405,0.7471
13:40:53,65.9736,0.0745,-2.5113,947.2797,24.7241,-1.0539,,-1.0000,0.0000,0.0000,,2.6511,0.3079,2.6690,-0.0623,0.5052,0.5090
13:40:53,66.0505,0.0769,-2.5205,947.8223,23.8765,-1.0515,,-1.0000,0.0000,0.0000,,2.4966,-0.0310,2.4968,-0.0290,0.3567,0.3579
13:40:53,66.1277,0.0773,-2.5297,948.3461,23.0503,-1.0475,,-1.0000,0.0000,0.0000,,-0.0141,0.2702,0.2706,-0.0141,0.2702,0.2706
13:40:53,66.2040,0.0763,-2.5387,948.8512,22.2164,-1.0476,,-1.0000,0.0000,0.0000,,0.0109,0.2367,0.2369,0.0109,0.2367,0.2369
13:40:53,66.2859,0.0819,-2.5475,949.3382,21.4276,-1.0426,,-1.0000,0.0000,0.0000,,0.0136,0.2971,0.2974,0.0136,0.2971,0.2974
13:40:53,66.3676,0.0817,-2.5560,949.8070,20.6123,-1.0366,,-1.0000,0.0000,0.0000,,0.0190,0.4138,0.4143,0.0190,0.4138,0.4143
13:40:53,66.4431,0.0755,-2.5642,950.2577,19.7794,-1.0609,,-1.0000,0.0000,0.0000,,0.0244,0.5358,0.5363,0.0244,0.5358,0.5363
13:40:54,66.5192,0.0761,-2.5703,950.5895,19.9754,-1.0306,,0.0000,0.0000,0.0000,,0.0380,0.8237,0.8246,0.0380,0.8237,0.8246
13:40:54,66.5928,0.0735,-2.5783,951.0291,19.9301,-1.0133,,0.0000,0.0000,0.0000,,0.0455,0.9788,0.9799,0.0455,0.9788,0.9799
13:40:54,66.6663,0.0736,-2.5863,951.4668,19.8964,-1.0295,,0.0000,0.0000,0.0000,,0.0535,1.1599,1.1611,0.0535,1.1599,1.1611
13:40:54,66.7407,0.0744,-2.5943,951.9042,19.8445,-1.0351,,0.0000,0.0000,0.0000,,0.0611,1.3257,1.3271,0.0611,1.3257,1.3271
13:40:54,66.8149,0.0742,-2.6002,952.2305,19.4680,-1.0277,,0.0000,0.0000,0.0000,,0.0745,1.6127,1.6144,0.0745,1.6127,1.6144
13:40:54,66.8911,0.0762,-2.6081,952.6649,19.3375,-1.0481,,0.0000,0.0000,0.0000,,0.0821,1.7905,1.7923,0.0821,1.7905,1.7923
13:40:54,66.9679,0.0769,-2.6159,953.0995,19.3391,-1.0563,,0.0000,0.0000,0.0000,,0.0910,1.9917,1.9938,0.0910,1.9917,1.9938
13:40:54,67.0567,0.0888,-2.6238,953.5330,19.1850,-1.0500,,0.0000,0.0000,0.0000,,0.1051,2.2955,2.2979,0.1051,2.2955,2.2979
13:40:54,67.1383,0.0815,-2.6292,953.9603,18.4686,-1.0425,,0.0000,0.0000,0.0000,,0.1168,2.5405,2.5432,0.1168,2.5405,2.5432
13:40:54,67.2196,0.0814,-2.6080,954.3330,15.3176,-1.1060,,0.0000,0.0000,0.0000,,0.1282,2.8447,2.8476,0.1282,2.8447,2.8476
13:40:54,67.2961,0.0764,-2.5870,954.6480,12.9732,-1.2772,,0.0000,0.0000,0.0000,,0.1336,3.1675,3.1704,0.1336,3.1675,3.1704
13:40:54,67.3680,0.0719,-2.5699,954.9127,10.8158,-1.5214,,0.0000,0.0000,0.0000,,0.1223,3.5015,3.5036,0.1223,3.5015,3.5036
13:40:54,67.4410,0.0730,-2.5554,955.1294,8.8884,-1.8127,,0.0000,0.0000,0.0000,,0.1025,3.8777,3.8790,0.1025,3.8777,3.8790
13:40:55,67.5146,0.0736,-2.5481,955.2712,8.2058,-1.9490,,0.0000,0.0000,0.0000,,0.0867,4.3160,4.3169,0.0867,4.3160,4.3169
13:40:55,67.5898,0.0752,-2.5416,955.4515,8.0063,-1.9588,,0.0000,0.0000,0.0000,,0.0623,4.7367,4.7371,0.0623,4.7367,4.7371
13:40:55,67.6664,0.0765,-2.5406,955.6370,8.4936,-1.8537,,0.0000,0.0000,0.0000,,0.0441,5.1761,5.1763,0.0441,5.1761,5.1763
13:40:55,67.7452,0.0788,-2.5447,955.8314,8.8929,-1.8126,,0.0000,0.0000,0.0000,,0.0305,5.6008,5.6009,0.0305,5.6008,5.6009
13:40:55,67.8223,0.0770,-2.5482,956.0369,9.3835,-1.7107,,0.0000,0.0000,0.0000,,0.0190,6.0112,6.0112,0.0190,6.0112,6.0112
13:40:55,67.8994,0.0772,-2.5524,956.1963,9.6598,-1.6936,,0.0000,0.0000,0.0000,,0.0083,6.4744,6.4744,0.0083,6.4744,6.4744
13:40:55,67.9749,0.0755,-2.5587,956.4160,10.0286,-1.6869,,0.0000,0.0000,0.0000,,0.0096,6.8382,6.8382,0.0096,6.8382,6.8382
13:40:55,68.0516,0.0767,-2.5652,956.6389,10.0290,-1.6855,,0.0000,0.0000,0.0000,,0.0034,7.2392,7.2392,0.0034,7.2392,7.2392
13:40:55,68.1329,0.0813,-2.5717,956.8613,10.0039,-1.6851,,0.0000,0.0000,0.0000,,-0.0067,7.6555,7.6555,-0.0067,7.6555,7.6555
13:40:55,68.2295,0.0966,-2.5800,957.1406,10.0711,-1.6850,,0.0000,0.0000,0.0000,,-0.0038,8.1493,8.1493,-0.0038,8.1493,8.1493
